Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-04;07:27:18;2020-07-04 07:27:18;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:27:23;2020-07-04 07:27:23;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:27:28;2020-07-04 07:27:28;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:27:33;2020-07-04 07:27:33;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:27:38;2020-07-04 07:27:38;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:27:43;2020-07-04 07:27:43;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:27:48;2020-07-04 07:27:48;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:27:53;2020-07-04 07:27:53;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:27:58;2020-07-04 07:27:58;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:28:03;2020-07-04 07:28:03;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:28:08;2020-07-04 07:28:08;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:28:13;2020-07-04 07:28:13;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:28:19;2020-07-04 07:28:19;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:28:24;2020-07-04 07:28:24;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:28:29;2020-07-04 07:28:29;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:28:34;2020-07-04 07:28:34;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:28:39;2020-07-04 07:28:39;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:28:44;2020-07-04 07:28:44;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:28:50;2020-07-04 07:28:50;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:28:55;2020-07-04 07:28:55;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:00;2020-07-04 07:29:00;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:05;2020-07-04 07:29:05;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:10;2020-07-04 07:29:10;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:15;2020-07-04 07:29:15;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:20;2020-07-04 07:29:20;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:25;2020-07-04 07:29:25;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:30;2020-07-04 07:29:30;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:36;2020-07-04 07:29:36;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:41;2020-07-04 07:29:41;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:46;2020-07-04 07:29:46;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:51;2020-07-04 07:29:51;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:29:56;2020-07-04 07:29:56;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:01;2020-07-04 07:30:01;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:06;2020-07-04 07:30:06;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:11;2020-07-04 07:30:11;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:16;2020-07-04 07:30:16;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:21;2020-07-04 07:30:21;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:26;2020-07-04 07:30:26;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:31;2020-07-04 07:30:31;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:36;2020-07-04 07:30:36;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:41;2020-07-04 07:30:41;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:46;2020-07-04 07:30:46;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:52;2020-07-04 07:30:52;50,36299;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:30:57;2020-07-04 07:30:57;50,36299;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:02;2020-07-04 07:31:02;50,36299;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:07;2020-07-04 07:31:07;50,36299;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:12;2020-07-04 07:31:12;50,36299;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:17;2020-07-04 07:31:17;50,36299;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:22;2020-07-04 07:31:22;50,36299;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:27;2020-07-04 07:31:27;50,36299;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:32;2020-07-04 07:31:32;50,36299;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:37;2020-07-04 07:31:37;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:42;2020-07-04 07:31:42;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:47;2020-07-04 07:31:47;50,36299;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:52;2020-07-04 07:31:52;50,36299;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:31:57;2020-07-04 07:31:57;50,36299;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:02;2020-07-04 07:32:02;50,36299;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:08;2020-07-04 07:32:08;50,36299;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:13;2020-07-04 07:32:13;50,36299;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:18;2020-07-04 07:32:18;50,36299;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:24;2020-07-04 07:32:24;50,36299;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:29;2020-07-04 07:32:29;50,36299;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:34;2020-07-04 07:32:34;50,36299;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:39;2020-07-04 07:32:39;50,36299;7,59846;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:44;2020-07-04 07:32:44;50,36299;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:49;2020-07-04 07:32:49;50,36299;7,59847;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:54;2020-07-04 07:32:54;50,36299;7,59847;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:32:59;2020-07-04 07:32:59;50,36299;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:33:04;2020-07-04 07:33:04;50,36299;7,59846;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:33:09;2020-07-04 07:33:09;50,36299;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:33:14;2020-07-04 07:33:14;50,36299;7,59846;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:33:19;2020-07-04 07:33:19;50,36299;7,59846;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:33:24;2020-07-04 07:33:24;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:33:29;2020-07-04 07:33:29;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:33:34;2020-07-04 07:33:34;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:33:40;2020-07-04 07:33:40;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:33:45;2020-07-04 07:33:45;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:33:50;2020-07-04 07:33:50;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:33:55;2020-07-04 07:33:55;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:00;2020-07-04 07:34:00;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:05;2020-07-04 07:34:05;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:10;2020-07-04 07:34:10;50,36297;7,59846;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:15;2020-07-04 07:34:15;50,36297;7,59847;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:20;2020-07-04 07:34:20;50,36297;7,59847;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:25;2020-07-04 07:34:25;50,36297;7,59847;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:30;2020-07-04 07:34:30;50,36298;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:35;2020-07-04 07:34:35;50,36298;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:40;2020-07-04 07:34:40;50,36298;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:45;2020-07-04 07:34:45;50,36299;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:50;2020-07-04 07:34:50;50,36299;7,59847;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:34:56;2020-07-04 07:34:56;50,36299;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:01;2020-07-04 07:35:01;50,36299;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:06;2020-07-04 07:35:06;50,36299;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:11;2020-07-04 07:35:11;50,36299;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:16;2020-07-04 07:35:16;50,36299;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:21;2020-07-04 07:35:21;50,36299;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:26;2020-07-04 07:35:26;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:31;2020-07-04 07:35:31;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:36;2020-07-04 07:35:36;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:41;2020-07-04 07:35:41;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:46;2020-07-04 07:35:46;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:51;2020-07-04 07:35:51;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:35:56;2020-07-04 07:35:56;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:01;2020-07-04 07:36:01;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:06;2020-07-04 07:36:06;50,36298;7,59843;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:12;2020-07-04 07:36:12;50,36298;7,59843;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:17;2020-07-04 07:36:17;50,36298;7,59843;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:22;2020-07-04 07:36:22;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:27;2020-07-04 07:36:27;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:32;2020-07-04 07:36:32;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:37;2020-07-04 07:36:37;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:42;2020-07-04 07:36:42;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:47;2020-07-04 07:36:47;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:52;2020-07-04 07:36:52;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:36:57;2020-07-04 07:36:57;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:02;2020-07-04 07:37:02;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:07;2020-07-04 07:37:07;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:12;2020-07-04 07:37:12;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:17;2020-07-04 07:37:17;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:22;2020-07-04 07:37:22;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:28;2020-07-04 07:37:28;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:33;2020-07-04 07:37:33;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:38;2020-07-04 07:37:38;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:43;2020-07-04 07:37:43;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:48;2020-07-04 07:37:48;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:53;2020-07-04 07:37:53;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:37:58;2020-07-04 07:37:58;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:03;2020-07-04 07:38:03;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:09;2020-07-04 07:38:09;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:14;2020-07-04 07:38:14;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:19;2020-07-04 07:38:19;50,36298;7,59844;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:24;2020-07-04 07:38:24;50,36298;7,59843;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:29;2020-07-04 07:38:29;50,36298;7,59842;50°21,779' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:34;2020-07-04 07:38:34;50,36298;7,59842;50°21,779' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:39;2020-07-04 07:38:39;50,36298;7,59843;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:44;2020-07-04 07:38:44;50,36298;7,59843;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:49;2020-07-04 07:38:49;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:54;2020-07-04 07:38:54;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:38:59;2020-07-04 07:38:59;50,36298;7,59844;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:39:04;2020-07-04 07:39:04;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:39:09;2020-07-04 07:39:09;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:39:14;2020-07-04 07:39:14;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:39:19;2020-07-04 07:39:19;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:39:25;2020-07-04 07:39:25;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:39:30;2020-07-04 07:39:30;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:39:35;2020-07-04 07:39:35;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:39:40;2020-07-04 07:39:40;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:39:45;2020-07-04 07:39:45;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:39:50;2020-07-04 07:39:50;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:39:55;2020-07-04 07:39:55;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:00;2020-07-04 07:40:00;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:05;2020-07-04 07:40:05;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:10;2020-07-04 07:40:10;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:15;2020-07-04 07:40:15;50,36298;7,59843;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:20;2020-07-04 07:40:20;50,36298;7,59843;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:25;2020-07-04 07:40:25;50,36298;7,59843;50°21,779' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:30;2020-07-04 07:40:30;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:35;2020-07-04 07:40:35;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:41;2020-07-04 07:40:41;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:46;2020-07-04 07:40:46;50,36297;7,59846;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:51;2020-07-04 07:40:51;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:40:56;2020-07-04 07:40:56;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:41:01;2020-07-04 07:41:01;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:41:07;2020-07-04 07:41:07;50,36297;7,59846;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:41:12;2020-07-04 07:41:12;50,36297;7,59846;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:41:17;2020-07-04 07:41:17;50,36297;7,59846;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:41:22;2020-07-04 07:41:22;50,36297;7,59846;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:41:27;2020-07-04 07:41:27;50,36296;7,59846;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:41:32;2020-07-04 07:41:32;50,36296;7,59846;50°21,777' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:41:37;2020-07-04 07:41:37;50,36296;7,59845;50°21,777' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:41:42;2020-07-04 07:41:42;50,36296;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:41:47;2020-07-04 07:41:47;50,36296;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;07:41:52;2020-07-04 07:41:52;50,36296;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
