Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-05;08:54:25;2020-07-05 08:54:25;50,30593;7,59503;50°18,356' N 007°35,702' E;154,0;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;08:54:30;2020-07-05 08:54:30;50,30580;7,59513;50°18,348' N 007°35,708' E;153,3;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;08:54:36;2020-07-05 08:54:36;50,30565;7,59525;50°18,339' N 007°35,715' E;153,6;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;08:54:42;2020-07-05 08:54:42;50,30550;7,59537;50°18,330' N 007°35,722' E;153,9;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;08:54:47;2020-07-05 08:54:47;50,30537;7,59547;50°18,322' N 007°35,728' E;153,4;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;08:54:52;2020-07-05 08:54:52;50,30524;7,59557;50°18,314' N 007°35,734' E;153,1;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;08:54:57;2020-07-05 08:54:57;50,30511;7,59567;50°18,307' N 007°35,740' E;153,3;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;08:55:02;2020-07-05 08:55:02;50,30498;7,59577;50°18,299' N 007°35,746' E;153,6;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;08:55:07;2020-07-05 08:55:07;50,30483;7,59589;50°18,290' N 007°35,753' E;153,5;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;08:55:13;2020-07-05 08:55:13;50,30471;7,59599;50°18,282' N 007°35,759' E;153,3;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;08:55:19;2020-07-05 08:55:19;50,30456;7,59611;50°18,273' N 007°35,766' E;153,6;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;08:55:24;2020-07-05 08:55:24;50,30443;7,59620;50°18,266' N 007°35,772' E;153,7;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;08:55:30;2020-07-05 08:55:30;50,30428;7,59631;50°18,257' N 007°35,779' E;154,0;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;08:55:35;2020-07-05 08:55:35;50,30416;7,59641;50°18,249' N 007°35,785' E;154,1;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;08:55:40;2020-07-05 08:55:40;50,30403;7,59650;50°18,242' N 007°35,790' E;154,6;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;08:55:46;2020-07-05 08:55:46;50,30388;7,59661;50°18,233' N 007°35,797' E;155,0;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;08:55:51;2020-07-05 08:55:51;50,30376;7,59671;50°18,225' N 007°35,802' E;154,9;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;08:55:56;2020-07-05 08:55:56;50,30362;7,59680;50°18,217' N 007°35,808' E;155,2;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;08:56:01;2020-07-05 08:56:01;50,30349;7,59689;50°18,209' N 007°35,814' E;155,0;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;08:56:06;2020-07-05 08:56:06;50,30333;7,59701;50°18,200' N 007°35,821' E;154,1;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;08:56:12;2020-07-05 08:56:12;50,30320;7,59711;50°18,192' N 007°35,827' E;153,6;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;08:56:17;2020-07-05 08:56:17;50,30308;7,59722;50°18,185' N 007°35,833' E;153,3;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;08:56:22;2020-07-05 08:56:22;50,30295;7,59732;50°18,177' N 007°35,839' E;153,0;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;08:56:27;2020-07-05 08:56:27;50,30282;7,59742;50°18,169' N 007°35,845' E;152,8;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;08:56:33;2020-07-05 08:56:33;50,30267;7,59755;50°18,160' N 007°35,853' E;152,5;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;08:56:38;2020-07-05 08:56:38;50,30254;7,59765;50°18,152' N 007°35,859' E;152,6;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;08:56:44;2020-07-05 08:56:44;50,30238;7,59777;50°18,143' N 007°35,866' E;152,3;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;08:56:49;2020-07-05 08:56:49;50,30225;7,59788;50°18,135' N 007°35,873' E;152,0;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;08:56:54;2020-07-05 08:56:54;50,30212;7,59799;50°18,127' N 007°35,879' E;152,2;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;08:56:59;2020-07-05 08:56:59;50,30198;7,59810;50°18,119' N 007°35,886' E;151,8;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;08:57:04;2020-07-05 08:57:04;50,30185;7,59821;50°18,111' N 007°35,893' E;151,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:57:10;2020-07-05 08:57:10;50,30170;7,59835;50°18,102' N 007°35,901' E;150,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:57:15;2020-07-05 08:57:15;50,30157;7,59847;50°18,094' N 007°35,908' E;150,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:57:20;2020-07-05 08:57:20;50,30144;7,59858;50°18,087' N 007°35,915' E;150,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:57:25;2020-07-05 08:57:25;50,30132;7,59870;50°18,079' N 007°35,922' E;150,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:57:30;2020-07-05 08:57:30;50,30118;7,59882;50°18,071' N 007°35,929' E;149,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:57:36;2020-07-05 08:57:36;50,30103;7,59896;50°18,062' N 007°35,938' E;149,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:57:42;2020-07-05 08:57:42;50,30087;7,59910;50°18,052' N 007°35,946' E;148,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:57:47;2020-07-05 08:57:47;50,30074;7,59923;50°18,045' N 007°35,954' E;147,3;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;08:57:52;2020-07-05 08:57:52;50,30062;7,59936;50°18,037' N 007°35,962' E;146,9;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;08:57:57;2020-07-05 08:57:57;50,30049;7,59949;50°18,029' N 007°35,969' E;146,8;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;08:58:02;2020-07-05 08:58:02;50,30036;7,59962;50°18,022' N 007°35,977' E;146,5;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;08:58:07;2020-07-05 08:58:07;50,30021;7,59978;50°18,013' N 007°35,987' E;146,7;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;08:58:13;2020-07-05 08:58:13;50,30009;7,59991;50°18,005' N 007°35,994' E;146,8;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;08:58:18;2020-07-05 08:58:18;50,29996;7,60004;50°17,998' N 007°36,002' E;146,1;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;08:58:23;2020-07-05 08:58:23;50,29983;7,60017;50°17,990' N 007°36,010' E;145,9;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;08:58:28;2020-07-05 08:58:28;50,29971;7,60030;50°17,983' N 007°36,018' E;145,7;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:58:34;2020-07-05 08:58:34;50,29956;7,60046;50°17,974' N 007°36,027' E;145,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:58:39;2020-07-05 08:58:39;50,29944;7,60060;50°17,966' N 007°36,036' E;145,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:58:45;2020-07-05 08:58:45;50,29929;7,60076;50°17,958' N 007°36,045' E;144,8;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:58:50;2020-07-05 08:58:50;50,29917;7,60090;50°17,950' N 007°36,054' E;144,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:58:55;2020-07-05 08:58:55;50,29905;7,60103;50°17,943' N 007°36,062' E;144,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:00;2020-07-05 08:59:00;50,29893;7,60116;50°17,936' N 007°36,070' E;144,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:05;2020-07-05 08:59:05;50,29881;7,60130;50°17,928' N 007°36,078' E;144,7;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:10;2020-07-05 08:59:10;50,29868;7,60143;50°17,921' N 007°36,086' E;145,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:15;2020-07-05 08:59:15;50,29856;7,60156;50°17,913' N 007°36,094' E;145,6;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:20;2020-07-05 08:59:20;50,29844;7,60169;50°17,906' N 007°36,101' E;146,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:26;2020-07-05 08:59:26;50,29829;7,60184;50°17,897' N 007°36,111' E;146,6;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:32;2020-07-05 08:59:32;50,29814;7,60199;50°17,888' N 007°36,120' E;147,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:37;2020-07-05 08:59:37;50,29801;7,60211;50°17,881' N 007°36,127' E;148,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:42;2020-07-05 08:59:42;50,29786;7,60226;50°17,872' N 007°36,136' E;148,7;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:47;2020-07-05 08:59:47;50,29773;7,60238;50°17,864' N 007°36,143' E;148,8;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:53;2020-07-05 08:59:53;50,29760;7,60250;50°17,856' N 007°36,150' E;149,0;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;08:59:58;2020-07-05 08:59:58;50,29748;7,60262;50°17,849' N 007°36,157' E;148,8;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;09:00:03;2020-07-05 09:00:03;50,29735;7,60275;50°17,841' N 007°36,165' E;149,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;09:00:09;2020-07-05 09:00:09;50,29719;7,60289;50°17,832' N 007°36,174' E;149,3;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:00:14;2020-07-05 09:00:14;50,29706;7,60302;50°17,824' N 007°36,181' E;149,5;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:00:19;2020-07-05 09:00:19;50,29693;7,60313;50°17,816' N 007°36,188' E;149,4;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:00:24;2020-07-05 09:00:24;50,29680;7,60325;50°17,808' N 007°36,195' E;149,6;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:00:30;2020-07-05 09:00:30;50,29665;7,60339;50°17,799' N 007°36,204' E;149,7;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:00:35;2020-07-05 09:00:35;50,29651;7,60351;50°17,791' N 007°36,210' E;149,9;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:00:40;2020-07-05 09:00:40;50,29638;7,60363;50°17,783' N 007°36,218' E;150,3;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;09:00:45;2020-07-05 09:00:45;50,29625;7,60374;50°17,775' N 007°36,224' E;150,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;09:00:51;2020-07-05 09:00:51;50,29609;7,60388;50°17,766' N 007°36,233' E;150,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;09:00:56;2020-07-05 09:00:56;50,29596;7,60399;50°17,758' N 007°36,239' E;150,7;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:01;2020-07-05 09:01:01;50,29583;7,60410;50°17,750' N 007°36,246' E;151,2;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:06;2020-07-05 09:01:06;50,29570;7,60422;50°17,742' N 007°36,253' E;151,3;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:12;2020-07-05 09:01:12;50,29554;7,60436;50°17,732' N 007°36,261' E;150,6;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:17;2020-07-05 09:01:17;50,29541;7,60448;50°17,725' N 007°36,269' E;149,9;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:22;2020-07-05 09:01:22;50,29528;7,60460;50°17,717' N 007°36,276' E;149,6;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:27;2020-07-05 09:01:27;50,29515;7,60472;50°17,709' N 007°36,283' E;148,8;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:32;2020-07-05 09:01:32;50,29502;7,60484;50°17,701' N 007°36,291' E;148,1;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:37;2020-07-05 09:01:37;50,29489;7,60497;50°17,693' N 007°36,298' E;147,3;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:42;2020-07-05 09:01:42;50,29474;7,60513;50°17,684' N 007°36,308' E;146,6;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:47;2020-07-05 09:01:47;50,29461;7,60526;50°17,677' N 007°36,316' E;146,0;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:53;2020-07-05 09:01:53;50,29449;7,60539;50°17,669' N 007°36,324' E;146,0;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:01:58;2020-07-05 09:01:58;50,29436;7,60553;50°17,662' N 007°36,332' E;145,7;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:02:03;2020-07-05 09:02:03;50,29424;7,60566;50°17,654' N 007°36,340' E;145,5;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:02:09;2020-07-05 09:02:09;50,29409;7,60582;50°17,645' N 007°36,349' E;144,7;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:02:14;2020-07-05 09:02:14;50,29396;7,60596;50°17,638' N 007°36,358' E;144,1;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:02:19;2020-07-05 09:02:19;50,29384;7,60610;50°17,630' N 007°36,366' E;144,2;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:02:24;2020-07-05 09:02:24;50,29372;7,60624;50°17,623' N 007°36,374' E;144,2;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:02:29;2020-07-05 09:02:29;50,29360;7,60638;50°17,616' N 007°36,383' E;144,0;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:02:35;2020-07-05 09:02:35;50,29345;7,60655;50°17,607' N 007°36,393' E;144,0;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:02:40;2020-07-05 09:02:40;50,29333;7,60668;50°17,600' N 007°36,401' E;144,0;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:02:45;2020-07-05 09:02:45;50,29320;7,60682;50°17,592' N 007°36,409' E;143,7;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:02:50;2020-07-05 09:02:50;50,29306;7,60699;50°17,583' N 007°36,419' E;143,4;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:02:56;2020-07-05 09:02:56;50,29293;7,60713;50°17,576' N 007°36,428' E;143,8;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:03:01;2020-07-05 09:03:01;50,29281;7,60727;50°17,569' N 007°36,436' E;144,2;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-05;09:03:06;2020-07-05 09:03:06;50,29269;7,60740;50°17,561' N 007°36,444' E;144,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;09:03:12;2020-07-05 09:03:12;50,29254;7,60757;50°17,553' N 007°36,454' E;144,7;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;09:03:17;2020-07-05 09:03:17;50,29242;7,60770;50°17,545' N 007°36,462' E;144,5;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;09:03:23;2020-07-05 09:03:23;50,29227;7,60786;50°17,536' N 007°36,472' E;144,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;09:03:29;2020-07-05 09:03:29;50,29213;7,60803;50°17,528' N 007°36,482' E;144,1;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-05;09:03:34;2020-07-05 09:03:34;50,29201;7,60817;50°17,521' N 007°36,490' E;143,9;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:03:39;2020-07-05 09:03:39;50,29189;7,60831;50°17,513' N 007°36,499' E;143,6;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:03:44;2020-07-05 09:03:44;50,29177;7,60845;50°17,506' N 007°36,507' E;143,5;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:03:49;2020-07-05 09:03:49;50,29163;7,60861;50°17,498' N 007°36,517' E;143,5;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:03:55;2020-07-05 09:03:55;50,29151;7,60874;50°17,490' N 007°36,525' E;143,1;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:04:00;2020-07-05 09:04:00;50,29139;7,60888;50°17,483' N 007°36,533' E;143,3;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:04:05;2020-07-05 09:04:05;50,29127;7,60902;50°17,476' N 007°36,541' E;143,2;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:04:10;2020-07-05 09:04:10;50,29116;7,60916;50°17,469' N 007°36,549' E;142,5;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:04:16;2020-07-05 09:04:16;50,29102;7,60933;50°17,461' N 007°36,560' E;142,2;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:04:22;2020-07-05 09:04:22;50,29087;7,60951;50°17,452' N 007°36,570' E;141,9;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:04:27;2020-07-05 09:04:27;50,29076;7,60965;50°17,446' N 007°36,579' E;141,5;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:04:33;2020-07-05 09:04:33;50,29062;7,60982;50°17,437' N 007°36,589' E;141,6;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:04:38;2020-07-05 09:04:38;50,29051;7,60996;50°17,430' N 007°36,598' E;141,3;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:04:43;2020-07-05 09:04:43;50,29039;7,61010;50°17,423' N 007°36,606' E;140,5;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:04:48;2020-07-05 09:04:48;50,29028;7,61024;50°17,417' N 007°36,615' E;140,2;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:04:54;2020-07-05 09:04:54;50,29015;7,61042;50°17,409' N 007°36,625' E;140,2;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:04:59;2020-07-05 09:04:59;50,29001;7,61059;50°17,401' N 007°36,635' E;140,2;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:05:04;2020-07-05 09:05:04;50,28990;7,61074;50°17,394' N 007°36,644' E;139,7;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:05:10;2020-07-05 09:05:10;50,28980;7,61088;50°17,388' N 007°36,653' E;139,4;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:05:15;2020-07-05 09:05:15;50,28968;7,61103;50°17,381' N 007°36,662' E;139,2;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:05:20;2020-07-05 09:05:20;50,28957;7,61118;50°17,374' N 007°36,671' E;139,1;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:05:25;2020-07-05 09:05:25;50,28946;7,61134;50°17,368' N 007°36,680' E;138,5;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:05:30;2020-07-05 09:05:30;50,28936;7,61149;50°17,361' N 007°36,690' E;137,5;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:05:36;2020-07-05 09:05:36;50,28923;7,61168;50°17,354' N 007°36,701' E;137,0;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:05:41;2020-07-05 09:05:41;50,28912;7,61184;50°17,347' N 007°36,710' E;137,1;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:05:46;2020-07-05 09:05:46;50,28901;7,61199;50°17,341' N 007°36,719' E;137,2;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:05:51;2020-07-05 09:05:51;50,28889;7,61218;50°17,333' N 007°36,731' E;137,1;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:05:57;2020-07-05 09:05:57;50,28878;7,61233;50°17,327' N 007°36,740' E;136,8;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:06:02;2020-07-05 09:06:02;50,28865;7,61252;50°17,319' N 007°36,751' E;137,0;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:06:07;2020-07-05 09:06:07;50,28854;7,61268;50°17,313' N 007°36,761' E;136,7;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:06:13;2020-07-05 09:06:13;50,28843;7,61284;50°17,306' N 007°36,770' E;137,2;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:06:18;2020-07-05 09:06:18;50,28832;7,61299;50°17,299' N 007°36,780' E;136,9;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;09:06:24;2020-07-05 09:06:24;50,28819;7,61318;50°17,292' N 007°36,791' E;136,2;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:06:30;2020-07-05 09:06:30;50,28807;7,61337;50°17,284' N 007°36,802' E;135,5;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:06:35;2020-07-05 09:06:35;50,28796;7,61352;50°17,278' N 007°36,811' E;135,3;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:06:40;2020-07-05 09:06:40;50,28786;7,61368;50°17,272' N 007°36,821' E;135,4;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:06:45;2020-07-05 09:06:45;50,28776;7,61384;50°17,266' N 007°36,830' E;135,1;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:06:50;2020-07-05 09:06:50;50,28765;7,61400;50°17,259' N 007°36,840' E;135,4;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:06:55;2020-07-05 09:06:55;50,28755;7,61416;50°17,253' N 007°36,849' E;135,3;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:07:01;2020-07-05 09:07:01;50,28741;7,61438;50°17,244' N 007°36,863' E;135,1;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:07:06;2020-07-05 09:07:06;50,28730;7,61454;50°17,238' N 007°36,873' E;135,3;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:07:12;2020-07-05 09:07:12;50,28720;7,61471;50°17,232' N 007°36,882' E;135,4;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:07:17;2020-07-05 09:07:17;50,28710;7,61486;50°17,226' N 007°36,892' E;135,7;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:07:22;2020-07-05 09:07:22;50,28699;7,61503;50°17,219' N 007°36,902' E;135,6;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:07:27;2020-07-05 09:07:27;50,28689;7,61518;50°17,213' N 007°36,911' E;135,5;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:07:33;2020-07-05 09:07:33;50,28676;7,61537;50°17,206' N 007°36,922' E;135,8;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:07:38;2020-07-05 09:07:38;50,28666;7,61553;50°17,200' N 007°36,932' E;136,0;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:07:43;2020-07-05 09:07:43;50,28656;7,61569;50°17,194' N 007°36,941' E;136,2;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;09:07:48;2020-07-05 09:07:48;50,28646;7,61584;50°17,188' N 007°36,951' E;136,3;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;09:07:54;2020-07-05 09:07:54;50,28634;7,61603;50°17,180' N 007°36,962' E;136,1;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;09:07:59;2020-07-05 09:07:59;50,28622;7,61621;50°17,173' N 007°36,973' E;135,7;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;09:08:04;2020-07-05 09:08:04;50,28612;7,61636;50°17,167' N 007°36,982' E;134,9;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;09:08:10;2020-07-05 09:08:10;50,28602;7,61651;50°17,161' N 007°36,991' E;134,7;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;09:08:15;2020-07-05 09:08:15;50,28592;7,61667;50°17,155' N 007°37,000' E;134,6;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;09:08:20;2020-07-05 09:08:20;50,28580;7,61686;50°17,148' N 007°37,012' E;134,4;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;09:08:25;2020-07-05 09:08:25;50,28572;7,61698;50°17,143' N 007°37,019' E;134,5;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;09:08:31;2020-07-05 09:08:31;50,28560;7,61716;50°17,136' N 007°37,030' E;134,7;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;09:08:36;2020-07-05 09:08:36;50,28550;7,61732;50°17,130' N 007°37,039' E;135,0;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;09:08:41;2020-07-05 09:08:41;50,28540;7,61748;50°17,124' N 007°37,049' E;135,2;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;09:08:46;2020-07-05 09:08:46;50,28531;7,61763;50°17,118' N 007°37,058' E;135,5;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;09:08:51;2020-07-05 09:08:51;50,28519;7,61782;50°17,111' N 007°37,069' E;134,6;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;09:08:57;2020-07-05 09:08:57;50,28509;7,61797;50°17,105' N 007°37,078' E;134,8;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;09:09:02;2020-07-05 09:09:02;50,28497;7,61816;50°17,098' N 007°37,090' E;134,5;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;09:09:07;2020-07-05 09:09:07;50,28487;7,61832;50°17,092' N 007°37,099' E;134,8;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;09:09:13;2020-07-05 09:09:13;50,28477;7,61848;50°17,086' N 007°37,109' E;134,8;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;09:09:18;2020-07-05 09:09:18;50,28467;7,61864;50°17,080' N 007°37,118' E;134,3;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;09:09:23;2020-07-05 09:09:23;50,28455;7,61883;50°17,073' N 007°37,130' E;133,9;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;09:09:29;2020-07-05 09:09:29;50,28446;7,61899;50°17,067' N 007°37,139' E;133,6;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;09:09:34;2020-07-05 09:09:34;50,28436;7,61915;50°17,062' N 007°37,149' E;133,4;0,0;11,3;0,00;0,00;0,00;0,000
