Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-06;16:37:41;2020-07-06 16:37:41;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:37:46;2020-07-06 16:37:46;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:37:51;2020-07-06 16:37:51;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:37:56;2020-07-06 16:37:56;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:01;2020-07-06 16:38:01;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:06;2020-07-06 16:38:06;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:11;2020-07-06 16:38:11;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:16;2020-07-06 16:38:16;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:21;2020-07-06 16:38:21;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:26;2020-07-06 16:38:26;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:31;2020-07-06 16:38:31;50,00376;8,27596;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:36;2020-07-06 16:38:36;50,00376;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:41;2020-07-06 16:38:41;50,00376;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:46;2020-07-06 16:38:46;50,00376;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:51;2020-07-06 16:38:51;50,00376;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:38:57;2020-07-06 16:38:57;50,00377;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:02;2020-07-06 16:39:02;50,00377;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:07;2020-07-06 16:39:07;50,00377;8,27596;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:12;2020-07-06 16:39:12;50,00377;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:17;2020-07-06 16:39:17;50,00377;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:22;2020-07-06 16:39:22;50,00377;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:27;2020-07-06 16:39:27;50,00377;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:32;2020-07-06 16:39:32;50,00377;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:37;2020-07-06 16:39:37;50,00377;8,27596;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:42;2020-07-06 16:39:42;50,00377;8,27596;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:47;2020-07-06 16:39:47;50,00377;8,27596;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:52;2020-07-06 16:39:52;50,00377;8,27596;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:39:57;2020-07-06 16:39:57;50,00377;8,27596;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:02;2020-07-06 16:40:02;50,00377;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:08;2020-07-06 16:40:08;50,00377;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:13;2020-07-06 16:40:13;50,00376;8,27597;50°00,226' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:18;2020-07-06 16:40:18;50,00376;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:23;2020-07-06 16:40:23;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:28;2020-07-06 16:40:28;50,00376;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:33;2020-07-06 16:40:33;50,00376;8,27595;50°00,226' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:38;2020-07-06 16:40:38;50,00376;8,27595;50°00,226' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:43;2020-07-06 16:40:43;50,00376;8,27595;50°00,225' N 008°16,557' E;148,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:48;2020-07-06 16:40:48;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:53;2020-07-06 16:40:53;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:40:59;2020-07-06 16:40:59;50,00375;8,27596;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:04;2020-07-06 16:41:04;50,00376;8,27595;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:09;2020-07-06 16:41:09;50,00376;8,27596;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:14;2020-07-06 16:41:14;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:19;2020-07-06 16:41:19;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:24;2020-07-06 16:41:24;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:29;2020-07-06 16:41:29;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:34;2020-07-06 16:41:34;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:39;2020-07-06 16:41:39;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:44;2020-07-06 16:41:44;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:49;2020-07-06 16:41:49;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:54;2020-07-06 16:41:54;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:41:59;2020-07-06 16:41:59;50,00374;8,27598;50°00,225' N 008°16,559' E;147,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:42:04;2020-07-06 16:42:04;50,00374;8,27598;50°00,224' N 008°16,559' E;145,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:42:09;2020-07-06 16:42:09;50,00374;8,27598;50°00,224' N 008°16,559' E;144,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:42:15;2020-07-06 16:42:15;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:42:20;2020-07-06 16:42:20;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:42:25;2020-07-06 16:42:25;50,00373;8,27598;50°00,224' N 008°16,559' E;152,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:42:30;2020-07-06 16:42:30;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:42:35;2020-07-06 16:42:35;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:42:40;2020-07-06 16:42:40;50,00374;8,27597;50°00,224' N 008°16,558' E;144,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:42:45;2020-07-06 16:42:45;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:42:50;2020-07-06 16:42:50;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:42:55;2020-07-06 16:42:55;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:00;2020-07-06 16:43:00;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:06;2020-07-06 16:43:06;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:11;2020-07-06 16:43:11;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:16;2020-07-06 16:43:16;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:21;2020-07-06 16:43:21;50,00373;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:26;2020-07-06 16:43:26;50,00373;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:31;2020-07-06 16:43:31;50,00373;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:36;2020-07-06 16:43:36;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:41;2020-07-06 16:43:41;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:46;2020-07-06 16:43:46;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:51;2020-07-06 16:43:51;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:43:56;2020-07-06 16:43:56;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:02;2020-07-06 16:44:02;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:07;2020-07-06 16:44:07;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:12;2020-07-06 16:44:12;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:17;2020-07-06 16:44:17;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:22;2020-07-06 16:44:22;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:27;2020-07-06 16:44:27;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:32;2020-07-06 16:44:32;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:37;2020-07-06 16:44:37;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:42;2020-07-06 16:44:42;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:47;2020-07-06 16:44:47;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:52;2020-07-06 16:44:52;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:44:57;2020-07-06 16:44:57;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:02;2020-07-06 16:45:02;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:07;2020-07-06 16:45:07;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:12;2020-07-06 16:45:12;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:18;2020-07-06 16:45:18;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:23;2020-07-06 16:45:23;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:28;2020-07-06 16:45:28;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:34;2020-07-06 16:45:34;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:39;2020-07-06 16:45:39;50,00374;8,27595;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:44;2020-07-06 16:45:44;50,00374;8,27595;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:49;2020-07-06 16:45:49;50,00374;8,27595;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:54;2020-07-06 16:45:54;50,00374;8,27595;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:45:59;2020-07-06 16:45:59;50,00374;8,27596;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:46:05;2020-07-06 16:46:05;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:46:10;2020-07-06 16:46:10;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:46:15;2020-07-06 16:46:15;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:46:20;2020-07-06 16:46:20;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:46:25;2020-07-06 16:46:25;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:46:30;2020-07-06 16:46:30;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:46:35;2020-07-06 16:46:35;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:46:40;2020-07-06 16:46:40;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:46:45;2020-07-06 16:46:45;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:46:51;2020-07-06 16:46:51;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:46:56;2020-07-06 16:46:56;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:01;2020-07-06 16:47:01;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:06;2020-07-06 16:47:06;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:11;2020-07-06 16:47:11;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:16;2020-07-06 16:47:16;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:21;2020-07-06 16:47:21;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:26;2020-07-06 16:47:26;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:31;2020-07-06 16:47:31;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:36;2020-07-06 16:47:36;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:41;2020-07-06 16:47:41;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:46;2020-07-06 16:47:46;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:51;2020-07-06 16:47:51;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:47:56;2020-07-06 16:47:56;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:01;2020-07-06 16:48:01;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:07;2020-07-06 16:48:07;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:12;2020-07-06 16:48:12;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:17;2020-07-06 16:48:17;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:22;2020-07-06 16:48:22;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:27;2020-07-06 16:48:27;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:32;2020-07-06 16:48:32;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:37;2020-07-06 16:48:37;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:42;2020-07-06 16:48:42;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:47;2020-07-06 16:48:47;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:52;2020-07-06 16:48:52;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:48:57;2020-07-06 16:48:57;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:02;2020-07-06 16:49:02;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:08;2020-07-06 16:49:08;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:13;2020-07-06 16:49:13;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:18;2020-07-06 16:49:18;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:23;2020-07-06 16:49:23;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:28;2020-07-06 16:49:28;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:33;2020-07-06 16:49:33;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:38;2020-07-06 16:49:38;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:43;2020-07-06 16:49:43;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:48;2020-07-06 16:49:48;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:53;2020-07-06 16:49:53;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:49:58;2020-07-06 16:49:58;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:03;2020-07-06 16:50:03;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:08;2020-07-06 16:50:08;50,00375;8,27598;50°00,225' N 008°16,559' E;140,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:14;2020-07-06 16:50:14;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:19;2020-07-06 16:50:19;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:24;2020-07-06 16:50:24;50,00375;8,27598;50°00,225' N 008°16,559' E;142,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:29;2020-07-06 16:50:29;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:34;2020-07-06 16:50:34;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:39;2020-07-06 16:50:39;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:44;2020-07-06 16:50:44;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:49;2020-07-06 16:50:49;50,00375;8,27599;50°00,225' N 008°16,559' E;134,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:54;2020-07-06 16:50:54;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:50:59;2020-07-06 16:50:59;50,00375;8,27599;50°00,225' N 008°16,559' E;138,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:51:04;2020-07-06 16:51:04;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:51:09;2020-07-06 16:51:09;50,00375;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:51:14;2020-07-06 16:51:14;50,00375;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:51:19;2020-07-06 16:51:19;50,00375;8,27599;50°00,225' N 008°16,559' E;135,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:51:24;2020-07-06 16:51:24;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:51:30;2020-07-06 16:51:30;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:51:35;2020-07-06 16:51:35;50,00375;8,27598;50°00,225' N 008°16,559' E;138,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:51:40;2020-07-06 16:51:40;50,00375;8,27599;50°00,225' N 008°16,559' E;143,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:51:45;2020-07-06 16:51:45;50,00375;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:51:50;2020-07-06 16:51:50;50,00375;8,27600;50°00,225' N 008°16,560' E;142,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:51:55;2020-07-06 16:51:55;50,00375;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:52:00;2020-07-06 16:52:00;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:52:05;2020-07-06 16:52:05;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:52:11;2020-07-06 16:52:11;50,00375;8,27599;50°00,225' N 008°16,559' E;148,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;16:52:16;2020-07-06 16:52:16;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
