Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-10;09:44:45;2020-07-10 09:44:45;49,46166;8,98344;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:44:51;2020-07-10 09:44:51;49,46166;8,98344;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:44:56;2020-07-10 09:44:56;49,46166;8,98344;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:01;2020-07-10 09:45:01;49,46166;8,98343;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:06;2020-07-10 09:45:06;49,46167;8,98343;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:11;2020-07-10 09:45:11;49,46167;8,98344;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:16;2020-07-10 09:45:16;49,46167;8,98344;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:21;2020-07-10 09:45:21;49,46166;8,98344;49°27,699' N 008°59,006' E;195,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:26;2020-07-10 09:45:26;49,46164;8,98344;49°27,699' N 008°59,006' E;195,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:31;2020-07-10 09:45:31;49,46165;8,98344;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:36;2020-07-10 09:45:36;49,46166;8,98344;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:41;2020-07-10 09:45:41;49,46166;8,98344;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:46;2020-07-10 09:45:46;49,46166;8,98344;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:51;2020-07-10 09:45:51;49,46166;8,98344;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:45:56;2020-07-10 09:45:56;49,46166;8,98345;49°27,700' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:01;2020-07-10 09:46:01;49,46167;8,98345;49°27,700' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:07;2020-07-10 09:46:07;49,46167;8,98346;49°27,700' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:12;2020-07-10 09:46:12;49,46167;8,98346;49°27,700' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:17;2020-07-10 09:46:17;49,46166;8,98347;49°27,700' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:22;2020-07-10 09:46:22;49,46166;8,98348;49°27,700' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:27;2020-07-10 09:46:27;49,46167;8,98348;49°27,700' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:32;2020-07-10 09:46:32;49,46168;8,98347;49°27,701' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:37;2020-07-10 09:46:37;49,46168;8,98345;49°27,701' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:43;2020-07-10 09:46:43;49,46168;8,98344;49°27,701' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:48;2020-07-10 09:46:48;49,46168;8,98343;49°27,701' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:53;2020-07-10 09:46:53;49,46168;8,98342;49°27,701' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:46:58;2020-07-10 09:46:58;49,46167;8,98341;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:47:03;2020-07-10 09:47:03;49,46167;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:47:08;2020-07-10 09:47:08;49,46166;8,98339;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:47:13;2020-07-10 09:47:13;49,46166;8,98339;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:47:18;2020-07-10 09:47:18;49,46166;8,98339;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:47:23;2020-07-10 09:47:23;49,46166;8,98339;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:47:28;2020-07-10 09:47:28;49,46166;8,98339;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:47:34;2020-07-10 09:47:34;49,46166;8,98338;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:47:39;2020-07-10 09:47:39;49,46166;8,98338;49°27,700' N 008°59,003' E;189,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:47:44;2020-07-10 09:47:44;49,46167;8,98338;49°27,700' N 008°59,003' E;178,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:47:49;2020-07-10 09:47:49;49,46167;8,98338;49°27,700' N 008°59,003' E;165,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:47:54;2020-07-10 09:47:54;49,46167;8,98338;49°27,700' N 008°59,003' E;153,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:00;2020-07-10 09:48:00;49,46167;8,98338;49°27,700' N 008°59,003' E;145,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:05;2020-07-10 09:48:05;49,46166;8,98338;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:10;2020-07-10 09:48:10;49,46166;8,98338;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:15;2020-07-10 09:48:15;49,46166;8,98338;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:20;2020-07-10 09:48:20;49,46166;8,98339;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:25;2020-07-10 09:48:25;49,46166;8,98338;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:30;2020-07-10 09:48:30;49,46166;8,98337;49°27,700' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:35;2020-07-10 09:48:35;49,46167;8,98336;49°27,700' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:40;2020-07-10 09:48:40;49,46167;8,98336;49°27,700' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:45;2020-07-10 09:48:45;49,46167;8,98337;49°27,700' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:50;2020-07-10 09:48:50;49,46166;8,98338;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:48:55;2020-07-10 09:48:55;49,46166;8,98338;49°27,700' N 008°59,003' E;142,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:00;2020-07-10 09:49:00;49,46167;8,98338;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:05;2020-07-10 09:49:05;49,46167;8,98337;49°27,700' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:10;2020-07-10 09:49:10;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:16;2020-07-10 09:49:16;49,46164;8,98343;49°27,698' N 008°59,006' E;136,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:21;2020-07-10 09:49:21;49,46163;8,98345;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:26;2020-07-10 09:49:26;49,46163;8,98346;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:31;2020-07-10 09:49:31;49,46163;8,98344;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:36;2020-07-10 09:49:36;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:41;2020-07-10 09:49:41;49,46162;8,98343;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:46;2020-07-10 09:49:46;49,46162;8,98344;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:51;2020-07-10 09:49:51;49,46162;8,98345;49°27,697' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:49:56;2020-07-10 09:49:56;49,46163;8,98345;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:50:01;2020-07-10 09:50:01;49,46164;8,98344;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:50:06;2020-07-10 09:50:06;49,46164;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:50:12;2020-07-10 09:50:12;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:50:17;2020-07-10 09:50:17;49,46164;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:50:22;2020-07-10 09:50:22;49,46163;8,98344;49°27,698' N 008°59,007' E;128,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:50:27;2020-07-10 09:50:27;49,46162;8,98345;49°27,697' N 008°59,007' E;128,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:50:32;2020-07-10 09:50:32;49,46161;8,98344;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:50:37;2020-07-10 09:50:37;49,46161;8,98344;49°27,696' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:50:42;2020-07-10 09:50:42;49,46161;8,98344;49°27,697' N 008°59,007' E;159,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;09:50:47;2020-07-10 09:50:47;49,46161;8,98345;49°27,696' N 008°59,007' E;179,8;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-10;09:50:52;2020-07-10 09:50:52;49,46161;8,98345;49°27,696' N 008°59,007' E;197,1;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-10;09:50:57;2020-07-10 09:50:57;49,46161;8,98344;49°27,697' N 008°59,006' E;219,2;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-10;09:51:02;2020-07-10 09:51:02;49,46162;8,98343;49°27,697' N 008°59,006' E;235,3;0,0;0,6;0,00;0,00;0,00;0,000
2020-07-10;09:51:07;2020-07-10 09:51:07;49,46162;8,98343;49°27,697' N 008°59,006' E;244,7;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-10;09:51:12;2020-07-10 09:51:12;49,46161;8,98342;49°27,697' N 008°59,005' E;248,7;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-10;09:51:17;2020-07-10 09:51:17;49,46161;8,98341;49°27,696' N 008°59,004' E;248,4;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-10;09:51:22;2020-07-10 09:51:22;49,46160;8,98340;49°27,696' N 008°59,004' E;245,0;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-10;09:51:28;2020-07-10 09:51:28;49,46160;8,98338;49°27,696' N 008°59,003' E;239,5;0,0;0,6;0,00;0,00;0,00;0,000
2020-07-10;09:51:33;2020-07-10 09:51:33;49,46159;8,98337;49°27,695' N 008°59,002' E;230,8;0,0;0,6;0,00;0,00;0,00;0,000
2020-07-10;09:51:38;2020-07-10 09:51:38;49,46158;8,98336;49°27,695' N 008°59,002' E;220,4;0,0;0,7;0,00;0,00;0,00;0,000
2020-07-10;09:51:43;2020-07-10 09:51:43;49,46157;8,98336;49°27,694' N 008°59,002' E;208,2;0,0;0,9;0,00;0,00;0,00;0,000
2020-07-10;09:51:48;2020-07-10 09:51:48;49,46157;8,98337;49°27,694' N 008°59,002' E;194,8;0,0;1,1;0,00;0,00;0,00;0,000
2020-07-10;09:51:53;2020-07-10 09:51:53;49,46155;8,98338;49°27,693' N 008°59,003' E;180,2;0,0;1,7;0,00;0,00;0,00;0,000
2020-07-10;09:51:58;2020-07-10 09:51:58;49,46153;8,98340;49°27,692' N 008°59,004' E;170,0;0,0;2,4;0,00;0,00;0,00;0,000
2020-07-10;09:52:03;2020-07-10 09:52:03;49,46151;8,98343;49°27,691' N 008°59,006' E;161,9;0,0;3,3;0,00;0,00;0,00;0,000
2020-07-10;09:52:08;2020-07-10 09:52:08;49,46148;8,98347;49°27,689' N 008°59,008' E;138,7;0,0;4,3;0,00;0,00;0,00;0,000
2020-07-10;09:52:13;2020-07-10 09:52:13;49,46143;8,98353;49°27,686' N 008°59,012' E;136,3;0,0;5,2;0,00;0,00;0,00;0,000
2020-07-10;09:52:19;2020-07-10 09:52:19;49,46137;8,98362;49°27,682' N 008°59,017' E;135,1;0,0;6,3;0,00;0,00;0,00;0,000
2020-07-10;09:52:24;2020-07-10 09:52:24;49,46129;8,98373;49°27,678' N 008°59,024' E;135,2;0,0;7,0;0,00;0,00;0,00;0,000
2020-07-10;09:52:29;2020-07-10 09:52:29;49,46122;8,98384;49°27,673' N 008°59,031' E;134,6;0,0;7,8;0,00;0,00;0,00;0,000
2020-07-10;09:52:34;2020-07-10 09:52:34;49,46115;8,98396;49°27,669' N 008°59,038' E;134,5;0,0;8,3;0,00;0,00;0,00;0,000
2020-07-10;09:52:40;2020-07-10 09:52:40;49,46108;8,98407;49°27,665' N 008°59,044' E;133,9;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-10;09:52:45;2020-07-10 09:52:45;49,46100;8,98420;49°27,660' N 008°59,052' E;132,8;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-10;09:52:50;2020-07-10 09:52:50;49,46091;8,98435;49°27,655' N 008°59,061' E;132,4;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-10;09:52:56;2020-07-10 09:52:56;49,46082;8,98449;49°27,649' N 008°59,069' E;132,4;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-10;09:53:01;2020-07-10 09:53:01;49,46073;8,98463;49°27,644' N 008°59,078' E;132,9;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-10;09:53:06;2020-07-10 09:53:06;49,46063;8,98480;49°27,638' N 008°59,088' E;132,9;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-10;09:53:11;2020-07-10 09:53:11;49,46054;8,98496;49°27,632' N 008°59,097' E;132,6;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-10;09:53:17;2020-07-10 09:53:17;49,46045;8,98512;49°27,627' N 008°59,107' E;132,5;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-10;09:53:22;2020-07-10 09:53:22;49,46034;8,98532;49°27,620' N 008°59,119' E;132,3;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-10;09:53:27;2020-07-10 09:53:27;49,46023;8,98550;49°27,614' N 008°59,130' E;132,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-10;09:53:32;2020-07-10 09:53:32;49,46013;8,98567;49°27,608' N 008°59,140' E;132,8;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-10;09:53:39;2020-07-10 09:53:39;49,46001;8,98589;49°27,600' N 008°59,153' E;132,9;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-10;09:53:44;2020-07-10 09:53:44;49,45992;8,98603;49°27,595' N 008°59,162' E;133,0;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-10;09:53:49;2020-07-10 09:53:49;49,45977;8,98627;49°27,586' N 008°59,176' E;132,9;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-10;09:53:55;2020-07-10 09:53:55;49,45966;8,98644;49°27,580' N 008°59,186' E;133,2;0,0;12,2;0,00;0,00;0,00;0,000
2020-07-10;09:54:00;2020-07-10 09:54:00;49,45955;8,98661;49°27,573' N 008°59,197' E;133,1;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-10;09:54:05;2020-07-10 09:54:05;49,45942;8,98681;49°27,565' N 008°59,209' E;133,9;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-10;09:54:10;2020-07-10 09:54:10;49,45931;8,98696;49°27,558' N 008°59,218' E;134,9;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-10;09:54:16;2020-07-10 09:54:16;49,45918;8,98721;49°27,551' N 008°59,233' E;134,8;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-10;09:54:21;2020-07-10 09:54:21;49,45906;8,98736;49°27,544' N 008°59,242' E;135,0;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-10;09:54:26;2020-07-10 09:54:26;49,45895;8,98753;49°27,537' N 008°59,252' E;134,4;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-10;09:54:31;2020-07-10 09:54:31;49,45884;8,98771;49°27,530' N 008°59,262' E;134,4;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-10;09:54:36;2020-07-10 09:54:36;49,45873;8,98788;49°27,524' N 008°59,273' E;134,3;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-10;09:54:42;2020-07-10 09:54:42;49,45861;8,98806;49°27,517' N 008°59,283' E;134,3;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-10;09:54:47;2020-07-10 09:54:47;49,45850;8,98823;49°27,510' N 008°59,294' E;134,4;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-10;09:54:52;2020-07-10 09:54:52;49,45835;8,98843;49°27,501' N 008°59,306' E;134,6;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-10;09:54:58;2020-07-10 09:54:58;49,45823;8,98860;49°27,494' N 008°59,316' E;135,1;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-10;09:55:03;2020-07-10 09:55:03;49,45808;8,98881;49°27,485' N 008°59,328' E;135,2;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-10;09:55:08;2020-07-10 09:55:08;49,45796;8,98897;49°27,477' N 008°59,338' E;135,5;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-10;09:55:13;2020-07-10 09:55:13;49,45783;8,98914;49°27,470' N 008°59,349' E;135,5;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-10;09:55:19;2020-07-10 09:55:19;49,45772;8,98932;49°27,463' N 008°59,359' E;135,8;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-10;09:55:24;2020-07-10 09:55:24;49,45759;8,98950;49°27,456' N 008°59,370' E;136,2;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-10;09:55:29;2020-07-10 09:55:29;49,45747;8,98969;49°27,448' N 008°59,381' E;136,4;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-10;09:55:34;2020-07-10 09:55:34;49,45732;8,98991;49°27,439' N 008°59,395' E;137,2;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-10;09:55:40;2020-07-10 09:55:40;49,45720;8,99010;49°27,432' N 008°59,406' E;137,8;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-10;09:55:45;2020-07-10 09:55:45;49,45705;8,99030;49°27,423' N 008°59,418' E;138,3;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-10;09:55:50;2020-07-10 09:55:50;49,45692;8,99046;49°27,415' N 008°59,427' E;139,0;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-10;09:55:56;2020-07-10 09:55:56;49,45679;8,99063;49°27,407' N 008°59,438' E;138,7;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-10;09:56:01;2020-07-10 09:56:01;49,45666;8,99081;49°27,400' N 008°59,448' E;139,8;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-10;09:56:06;2020-07-10 09:56:06;49,45651;8,99102;49°27,391' N 008°59,461' E;139,9;0,0;13,7;0,00;0,00;0,00;0,000
2020-07-10;09:56:11;2020-07-10 09:56:11;49,45638;8,99119;49°27,383' N 008°59,471' E;139,8;0,0;13,9;0,00;0,00;0,00;0,000
2020-07-10;09:56:17;2020-07-10 09:56:17;49,45625;8,99136;49°27,375' N 008°59,482' E;140,5;0,0;14,1;0,00;0,00;0,00;0,000
2020-07-10;09:56:22;2020-07-10 09:56:22;49,45609;8,99156;49°27,366' N 008°59,493' E;140,6;0,0;14,1;0,00;0,00;0,00;0,000
2020-07-10;09:56:27;2020-07-10 09:56:27;49,45596;8,99172;49°27,358' N 008°59,503' E;140,9;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;09:56:32;2020-07-10 09:56:32;49,45583;8,99189;49°27,350' N 008°59,514' E;141,0;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;09:56:37;2020-07-10 09:56:37;49,45569;8,99207;49°27,341' N 008°59,524' E;141,1;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;09:56:43;2020-07-10 09:56:43;49,45555;8,99225;49°27,333' N 008°59,535' E;141,3;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;09:56:48;2020-07-10 09:56:48;49,45538;8,99245;49°27,323' N 008°59,547' E;142,3;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;09:56:53;2020-07-10 09:56:53;49,45523;8,99261;49°27,314' N 008°59,557' E;143,1;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;09:56:59;2020-07-10 09:56:59;49,45511;8,99274;49°27,306' N 008°59,565' E;143,4;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;09:57:04;2020-07-10 09:57:04;49,45489;8,99297;49°27,293' N 008°59,578' E;143,8;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;09:57:09;2020-07-10 09:57:09;49,45474;8,99313;49°27,284' N 008°59,588' E;144,6;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;09:57:15;2020-07-10 09:57:15;49,45457;8,99331;49°27,274' N 008°59,599' E;145,4;0,0;14,4;0,00;0,00;0,00;0,000
2020-07-10;09:57:20;2020-07-10 09:57:20;49,45441;8,99348;49°27,265' N 008°59,609' E;145,9;0,0;14,4;0,00;0,00;0,00;0,000
2020-07-10;09:57:25;2020-07-10 09:57:25;49,45426;8,99363;49°27,256' N 008°59,618' E;146,3;0,0;14,6;0,00;0,00;0,00;0,000
2020-07-10;09:57:30;2020-07-10 09:57:30;49,45411;8,99380;49°27,246' N 008°59,628' E;147,0;0,0;14,6;0,00;0,00;0,00;0,000
2020-07-10;09:57:35;2020-07-10 09:57:35;49,45396;8,99398;49°27,237' N 008°59,639' E;147,2;0,0;14,8;0,00;0,00;0,00;0,000
2020-07-10;09:57:41;2020-07-10 09:57:41;49,45380;8,99414;49°27,228' N 008°59,648' E;147,1;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;09:57:46;2020-07-10 09:57:46;49,45361;8,99434;49°27,217' N 008°59,660' E;147,5;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;09:57:51;2020-07-10 09:57:51;49,45345;8,99450;49°27,207' N 008°59,670' E;148,3;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;09:57:57;2020-07-10 09:57:57;49,45328;8,99465;49°27,197' N 008°59,679' E;148,6;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;09:58:02;2020-07-10 09:58:02;49,45311;8,99480;49°27,186' N 008°59,688' E;149,1;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;09:58:07;2020-07-10 09:58:07;49,45289;8,99500;49°27,173' N 008°59,700' E;150,1;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;09:58:12;2020-07-10 09:58:12;49,45272;8,99514;49°27,163' N 008°59,709' E;150,1;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;09:58:18;2020-07-10 09:58:18;49,45253;8,99529;49°27,152' N 008°59,717' E;150,3;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;09:58:23;2020-07-10 09:58:23;49,45236;8,99543;49°27,142' N 008°59,726' E;150,4;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;09:58:28;2020-07-10 09:58:28;49,45215;8,99559;49°27,129' N 008°59,735' E;151,2;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;09:58:34;2020-07-10 09:58:34;49,45199;8,99572;49°27,119' N 008°59,743' E;151,6;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;09:58:39;2020-07-10 09:58:39;49,45179;8,99587;49°27,107' N 008°59,752' E;152,1;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;09:58:45;2020-07-10 09:58:45;49,45159;8,99602;49°27,095' N 008°59,761' E;151,8;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;09:58:50;2020-07-10 09:58:50;49,45142;8,99616;49°27,085' N 008°59,770' E;151,8;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;09:58:56;2020-07-10 09:58:56;49,45125;8,99629;49°27,075' N 008°59,777' E;152,4;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;09:59:01;2020-07-10 09:59:01;49,45109;8,99643;49°27,065' N 008°59,786' E;152,9;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;09:59:06;2020-07-10 09:59:06;49,45089;8,99659;49°27,053' N 008°59,796' E;153,1;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;09:59:11;2020-07-10 09:59:11;49,45072;8,99672;49°27,043' N 008°59,803' E;153,7;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;09:59:17;2020-07-10 09:59:17;49,45055;8,99684;49°27,033' N 008°59,810' E;154,4;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;09:59:22;2020-07-10 09:59:22;49,45038;8,99696;49°27,023' N 008°59,818' E;154,5;0,0;14,8;0,00;0,00;0,00;0,000
2020-07-10;09:59:28;2020-07-10 09:59:28;49,45018;8,99711;49°27,011' N 008°59,827' E;153,6;0,0;14,4;0,00;0,00;0,00;0,000
2020-07-10;09:59:33;2020-07-10 09:59:33;49,45002;8,99724;49°27,001' N 008°59,834' E;152,2;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;09:59:38;2020-07-10 09:59:38;49,44983;8,99740;49°26,990' N 008°59,844' E;151,2;0,0;14,4;0,00;0,00;0,00;0,000
