Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-07;15:08:35;2020-07-07 15:08:35;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:08:40;2020-07-07 15:08:40;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:08:45;2020-07-07 15:08:45;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:08:50;2020-07-07 15:08:50;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:08:55;2020-07-07 15:08:55;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:00;2020-07-07 15:09:00;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:05;2020-07-07 15:09:05;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:10;2020-07-07 15:09:10;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:15;2020-07-07 15:09:15;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:20;2020-07-07 15:09:20;49,87397;8,34304;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:25;2020-07-07 15:09:25;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:31;2020-07-07 15:09:31;49,87397;8,34304;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:36;2020-07-07 15:09:36;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:41;2020-07-07 15:09:41;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:46;2020-07-07 15:09:46;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:51;2020-07-07 15:09:51;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:09:56;2020-07-07 15:09:56;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:01;2020-07-07 15:10:01;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:06;2020-07-07 15:10:06;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:11;2020-07-07 15:10:11;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:16;2020-07-07 15:10:16;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:21;2020-07-07 15:10:21;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:26;2020-07-07 15:10:26;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:31;2020-07-07 15:10:31;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:36;2020-07-07 15:10:36;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:41;2020-07-07 15:10:41;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:47;2020-07-07 15:10:47;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:52;2020-07-07 15:10:52;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:10:57;2020-07-07 15:10:57;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:02;2020-07-07 15:11:02;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:07;2020-07-07 15:11:07;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:13;2020-07-07 15:11:13;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:18;2020-07-07 15:11:18;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:23;2020-07-07 15:11:23;49,87395;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:28;2020-07-07 15:11:28;49,87395;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:33;2020-07-07 15:11:33;49,87395;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:38;2020-07-07 15:11:38;49,87395;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:43;2020-07-07 15:11:43;49,87395;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:48;2020-07-07 15:11:48;49,87395;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:53;2020-07-07 15:11:53;49,87396;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:11:58;2020-07-07 15:11:58;49,87396;8,34304;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:03;2020-07-07 15:12:03;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:08;2020-07-07 15:12:08;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:13;2020-07-07 15:12:13;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:18;2020-07-07 15:12:18;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:23;2020-07-07 15:12:23;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:29;2020-07-07 15:12:29;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:34;2020-07-07 15:12:34;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:39;2020-07-07 15:12:39;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:44;2020-07-07 15:12:44;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:49;2020-07-07 15:12:49;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:54;2020-07-07 15:12:54;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:12:59;2020-07-07 15:12:59;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:13:04;2020-07-07 15:13:04;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:13:09;2020-07-07 15:13:09;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:13:14;2020-07-07 15:13:14;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:13:19;2020-07-07 15:13:19;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:13:24;2020-07-07 15:13:24;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:13:29;2020-07-07 15:13:29;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:13:34;2020-07-07 15:13:34;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:13:39;2020-07-07 15:13:39;49,87396;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:13:45;2020-07-07 15:13:45;49,87396;8,34304;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:13:50;2020-07-07 15:13:50;49,87396;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:13:55;2020-07-07 15:13:55;49,87396;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:00;2020-07-07 15:14:00;49,87396;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:05;2020-07-07 15:14:05;49,87396;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:11;2020-07-07 15:14:11;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:16;2020-07-07 15:14:16;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:21;2020-07-07 15:14:21;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:26;2020-07-07 15:14:26;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:31;2020-07-07 15:14:31;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:36;2020-07-07 15:14:36;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:41;2020-07-07 15:14:41;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:46;2020-07-07 15:14:46;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:51;2020-07-07 15:14:51;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:14:56;2020-07-07 15:14:56;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:01;2020-07-07 15:15:01;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:07;2020-07-07 15:15:07;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:12;2020-07-07 15:15:12;49,87396;8,34302;49°52,437' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:17;2020-07-07 15:15:17;49,87395;8,34302;49°52,437' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:22;2020-07-07 15:15:22;49,87396;8,34302;49°52,437' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:27;2020-07-07 15:15:27;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:32;2020-07-07 15:15:32;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:37;2020-07-07 15:15:37;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:42;2020-07-07 15:15:42;49,87396;8,34303;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:47;2020-07-07 15:15:47;49,87396;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:52;2020-07-07 15:15:52;49,87395;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:15:57;2020-07-07 15:15:57;49,87395;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:02;2020-07-07 15:16:02;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:07;2020-07-07 15:16:07;49,87394;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:13;2020-07-07 15:16:13;49,87394;8,34304;49°52,436' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:18;2020-07-07 15:16:18;49,87394;8,34304;49°52,436' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:24;2020-07-07 15:16:24;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:29;2020-07-07 15:16:29;49,87394;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:34;2020-07-07 15:16:34;49,87395;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:39;2020-07-07 15:16:39;49,87395;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:44;2020-07-07 15:16:44;49,87395;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:49;2020-07-07 15:16:49;49,87395;8,34305;49°52,437' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:54;2020-07-07 15:16:54;49,87396;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:16:59;2020-07-07 15:16:59;49,87396;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:17:05;2020-07-07 15:17:05;49,87396;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:17:10;2020-07-07 15:17:10;49,87396;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:17:15;2020-07-07 15:17:15;49,87396;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:17:20;2020-07-07 15:17:20;49,87396;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:17:25;2020-07-07 15:17:25;49,87396;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:17:30;2020-07-07 15:17:30;49,87396;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:17:35;2020-07-07 15:17:35;49,87396;8,34304;49°52,437' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:17:40;2020-07-07 15:17:40;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:17:45;2020-07-07 15:17:45;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:17:50;2020-07-07 15:17:50;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:17:56;2020-07-07 15:17:56;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:01;2020-07-07 15:18:01;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:06;2020-07-07 15:18:06;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:11;2020-07-07 15:18:11;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:16;2020-07-07 15:18:16;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:21;2020-07-07 15:18:21;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:26;2020-07-07 15:18:26;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:31;2020-07-07 15:18:31;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:36;2020-07-07 15:18:36;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:41;2020-07-07 15:18:41;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:46;2020-07-07 15:18:46;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:51;2020-07-07 15:18:51;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:18:56;2020-07-07 15:18:56;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:01;2020-07-07 15:19:01;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:06;2020-07-07 15:19:06;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:12;2020-07-07 15:19:12;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:17;2020-07-07 15:19:17;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:22;2020-07-07 15:19:22;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:27;2020-07-07 15:19:27;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:32;2020-07-07 15:19:32;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:37;2020-07-07 15:19:37;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:42;2020-07-07 15:19:42;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:47;2020-07-07 15:19:47;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:52;2020-07-07 15:19:52;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:19:57;2020-07-07 15:19:57;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:02;2020-07-07 15:20:02;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:08;2020-07-07 15:20:08;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:13;2020-07-07 15:20:13;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:18;2020-07-07 15:20:18;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:23;2020-07-07 15:20:23;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:28;2020-07-07 15:20:28;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:33;2020-07-07 15:20:33;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:38;2020-07-07 15:20:38;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:43;2020-07-07 15:20:43;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:49;2020-07-07 15:20:49;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:54;2020-07-07 15:20:54;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:20:59;2020-07-07 15:20:59;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:04;2020-07-07 15:21:04;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:09;2020-07-07 15:21:09;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:14;2020-07-07 15:21:14;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:19;2020-07-07 15:21:19;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:24;2020-07-07 15:21:24;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:29;2020-07-07 15:21:29;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:34;2020-07-07 15:21:34;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:39;2020-07-07 15:21:39;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:44;2020-07-07 15:21:44;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:49;2020-07-07 15:21:49;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:54;2020-07-07 15:21:54;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:21:59;2020-07-07 15:21:59;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:22:05;2020-07-07 15:22:05;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:22:10;2020-07-07 15:22:10;49,87399;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:22:15;2020-07-07 15:22:15;49,87399;8,34303;49°52,440' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:22:20;2020-07-07 15:22:20;49,87399;8,34303;49°52,440' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:22:25;2020-07-07 15:22:25;49,87399;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:22:30;2020-07-07 15:22:30;49,87399;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:22:35;2020-07-07 15:22:35;49,87399;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:22:40;2020-07-07 15:22:40;49,87399;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:22:45;2020-07-07 15:22:45;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:22:50;2020-07-07 15:22:50;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:22:55;2020-07-07 15:22:55;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:23:00;2020-07-07 15:23:00;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:23:05;2020-07-07 15:23:05;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;15:23:10;2020-07-07 15:23:10;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
