Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-07;12:31:53;2020-07-07 12:31:53;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:31:58;2020-07-07 12:31:58;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:03;2020-07-07 12:32:03;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:08;2020-07-07 12:32:08;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:14;2020-07-07 12:32:14;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:19;2020-07-07 12:32:19;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:24;2020-07-07 12:32:24;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:29;2020-07-07 12:32:29;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:34;2020-07-07 12:32:34;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:39;2020-07-07 12:32:39;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:44;2020-07-07 12:32:44;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:49;2020-07-07 12:32:49;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:54;2020-07-07 12:32:54;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:32:59;2020-07-07 12:32:59;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:33:04;2020-07-07 12:33:04;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:33:09;2020-07-07 12:33:09;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:33:14;2020-07-07 12:33:14;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:33:19;2020-07-07 12:33:19;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:33:25;2020-07-07 12:33:25;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:33:30;2020-07-07 12:33:30;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:33:35;2020-07-07 12:33:35;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:33:40;2020-07-07 12:33:40;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:33:45;2020-07-07 12:33:45;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:33:50;2020-07-07 12:33:50;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:33:55;2020-07-07 12:33:55;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:00;2020-07-07 12:34:00;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:05;2020-07-07 12:34:05;49,87399;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:10;2020-07-07 12:34:10;49,87399;8,34305;49°52,440' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:15;2020-07-07 12:34:15;49,87399;8,34305;49°52,440' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:20;2020-07-07 12:34:20;49,87399;8,34305;49°52,440' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:25;2020-07-07 12:34:25;49,87399;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:30;2020-07-07 12:34:30;49,87399;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:36;2020-07-07 12:34:36;49,87399;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:41;2020-07-07 12:34:41;49,87399;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:46;2020-07-07 12:34:46;49,87400;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:51;2020-07-07 12:34:51;49,87400;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:34:56;2020-07-07 12:34:56;49,87400;8,34307;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:01;2020-07-07 12:35:01;49,87400;8,34307;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:06;2020-07-07 12:35:06;49,87400;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:11;2020-07-07 12:35:11;49,87400;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:16;2020-07-07 12:35:16;49,87399;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:21;2020-07-07 12:35:21;49,87399;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:26;2020-07-07 12:35:26;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:31;2020-07-07 12:35:31;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:37;2020-07-07 12:35:37;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:42;2020-07-07 12:35:42;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:47;2020-07-07 12:35:47;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:52;2020-07-07 12:35:52;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:35:57;2020-07-07 12:35:57;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:02;2020-07-07 12:36:02;49,87397;8,34306;49°52,438' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:07;2020-07-07 12:36:07;49,87397;8,34306;49°52,438' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:12;2020-07-07 12:36:12;49,87397;8,34306;49°52,438' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:17;2020-07-07 12:36:17;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:22;2020-07-07 12:36:22;49,87398;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:27;2020-07-07 12:36:27;49,87398;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:32;2020-07-07 12:36:32;49,87399;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:37;2020-07-07 12:36:37;49,87399;8,34307;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:42;2020-07-07 12:36:42;49,87400;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:47;2020-07-07 12:36:47;49,87400;8,34309;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:52;2020-07-07 12:36:52;49,87400;8,34309;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:36:58;2020-07-07 12:36:58;49,87400;8,34309;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:03;2020-07-07 12:37:03;49,87400;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:08;2020-07-07 12:37:08;49,87400;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:13;2020-07-07 12:37:13;49,87400;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:18;2020-07-07 12:37:18;49,87400;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:23;2020-07-07 12:37:23;49,87400;8,34309;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:28;2020-07-07 12:37:28;49,87399;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:33;2020-07-07 12:37:33;49,87399;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:38;2020-07-07 12:37:38;49,87399;8,34308;49°52,439' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:43;2020-07-07 12:37:43;49,87398;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:48;2020-07-07 12:37:48;49,87398;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:53;2020-07-07 12:37:53;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:37:58;2020-07-07 12:37:58;49,87397;8,34306;49°52,438' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:03;2020-07-07 12:38:03;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:08;2020-07-07 12:38:08;49,87398;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:14;2020-07-07 12:38:14;49,87398;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:19;2020-07-07 12:38:19;49,87398;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:24;2020-07-07 12:38:24;49,87398;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:29;2020-07-07 12:38:29;49,87398;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:34;2020-07-07 12:38:34;49,87399;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:39;2020-07-07 12:38:39;49,87399;8,34308;49°52,439' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:44;2020-07-07 12:38:44;49,87399;8,34308;49°52,439' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:49;2020-07-07 12:38:49;49,87399;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:54;2020-07-07 12:38:54;49,87399;8,34307;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:38:59;2020-07-07 12:38:59;49,87399;8,34307;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:39:04;2020-07-07 12:39:04;49,87399;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:39:10;2020-07-07 12:39:10;49,87399;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:39:15;2020-07-07 12:39:15;49,87399;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:39:20;2020-07-07 12:39:20;49,87400;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:39:25;2020-07-07 12:39:25;49,87400;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:39:30;2020-07-07 12:39:30;49,87400;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:39:35;2020-07-07 12:39:35;49,87400;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:39:40;2020-07-07 12:39:40;49,87400;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:39:45;2020-07-07 12:39:45;49,87400;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:39:50;2020-07-07 12:39:50;49,87400;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:39:55;2020-07-07 12:39:55;49,87399;8,34306;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:00;2020-07-07 12:40:00;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:05;2020-07-07 12:40:05;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:10;2020-07-07 12:40:10;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:15;2020-07-07 12:40:15;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:20;2020-07-07 12:40:20;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:26;2020-07-07 12:40:26;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:31;2020-07-07 12:40:31;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:36;2020-07-07 12:40:36;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:41;2020-07-07 12:40:41;49,87398;8,34306;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:46;2020-07-07 12:40:46;49,87398;8,34306;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:51;2020-07-07 12:40:51;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:40:56;2020-07-07 12:40:56;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:01;2020-07-07 12:41:01;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:06;2020-07-07 12:41:06;49,87399;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:11;2020-07-07 12:41:11;49,87399;8,34308;49°52,439' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:16;2020-07-07 12:41:16;49,87399;8,34308;49°52,439' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:21;2020-07-07 12:41:21;49,87399;8,34308;49°52,439' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:26;2020-07-07 12:41:26;49,87399;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:32;2020-07-07 12:41:32;49,87399;8,34309;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:37;2020-07-07 12:41:37;49,87399;8,34309;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:42;2020-07-07 12:41:42;49,87400;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:47;2020-07-07 12:41:47;49,87400;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:52;2020-07-07 12:41:52;49,87399;8,34307;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:41:57;2020-07-07 12:41:57;49,87399;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:02;2020-07-07 12:42:02;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:07;2020-07-07 12:42:07;49,87398;8,34306;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:12;2020-07-07 12:42:12;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:17;2020-07-07 12:42:17;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:22;2020-07-07 12:42:22;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:27;2020-07-07 12:42:27;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:32;2020-07-07 12:42:32;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:37;2020-07-07 12:42:37;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:42;2020-07-07 12:42:42;49,87397;8,34306;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:48;2020-07-07 12:42:48;49,87397;8,34306;49°52,438' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:53;2020-07-07 12:42:53;49,87397;8,34306;49°52,438' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:42:58;2020-07-07 12:42:58;49,87397;8,34306;49°52,438' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:03;2020-07-07 12:43:03;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:08;2020-07-07 12:43:08;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:13;2020-07-07 12:43:13;49,87396;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:18;2020-07-07 12:43:18;49,87396;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:23;2020-07-07 12:43:23;49,87396;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:28;2020-07-07 12:43:28;49,87396;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:33;2020-07-07 12:43:33;49,87396;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:38;2020-07-07 12:43:38;49,87396;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:43;2020-07-07 12:43:43;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:48;2020-07-07 12:43:48;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:53;2020-07-07 12:43:53;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:43:58;2020-07-07 12:43:58;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:44:04;2020-07-07 12:44:04;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:44:09;2020-07-07 12:44:09;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:44:14;2020-07-07 12:44:14;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:44:20;2020-07-07 12:44:20;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:44:25;2020-07-07 12:44:25;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:44:30;2020-07-07 12:44:30;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:44:35;2020-07-07 12:44:35;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:44:40;2020-07-07 12:44:40;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:44:45;2020-07-07 12:44:45;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:44:50;2020-07-07 12:44:50;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:44:55;2020-07-07 12:44:55;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:00;2020-07-07 12:45:00;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:05;2020-07-07 12:45:05;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:10;2020-07-07 12:45:10;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:15;2020-07-07 12:45:15;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:20;2020-07-07 12:45:20;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:25;2020-07-07 12:45:25;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:30;2020-07-07 12:45:30;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:36;2020-07-07 12:45:36;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:41;2020-07-07 12:45:41;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:46;2020-07-07 12:45:46;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:51;2020-07-07 12:45:51;49,87399;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:45:56;2020-07-07 12:45:56;49,87399;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:46:01;2020-07-07 12:46:01;49,87399;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:46:06;2020-07-07 12:46:06;49,87400;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:46:11;2020-07-07 12:46:11;49,87400;8,34308;49°52,440' N 008°20,585' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:46:16;2020-07-07 12:46:16;49,87400;8,34307;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:46:21;2020-07-07 12:46:21;49,87400;8,34307;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;12:46:26;2020-07-07 12:46:26;49,87400;8,34307;49°52,440' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
