Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-06;10:44:10;2020-07-06 10:44:10;49,97677;7,93357;49°58,606' N 007°56,014' E;334,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:44:15;2020-07-06 10:44:15;49,97677;7,93357;49°58,606' N 007°56,014' E;345,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:44:20;2020-07-06 10:44:20;49,97677;7,93357;49°58,606' N 007°56,014' E;354,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:44:25;2020-07-06 10:44:25;49,97677;7,93357;49°58,606' N 007°56,014' E;1,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:44:30;2020-07-06 10:44:30;49,97677;7,93357;49°58,606' N 007°56,014' E;8,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:44:36;2020-07-06 10:44:36;49,97677;7,93358;49°58,606' N 007°56,015' E;10,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:44:41;2020-07-06 10:44:41;49,97677;7,93358;49°58,606' N 007°56,015' E;15,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:44:46;2020-07-06 10:44:46;49,97676;7,93358;49°58,606' N 007°56,015' E;19,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:44:51;2020-07-06 10:44:51;49,97676;7,93358;49°58,606' N 007°56,015' E;22,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:44:56;2020-07-06 10:44:56;49,97676;7,93358;49°58,606' N 007°56,015' E;25,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:01;2020-07-06 10:45:01;49,97676;7,93357;49°58,606' N 007°56,014' E;27,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:06;2020-07-06 10:45:06;49,97677;7,93357;49°58,606' N 007°56,014' E;29,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:11;2020-07-06 10:45:11;49,97677;7,93357;49°58,606' N 007°56,014' E;31,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:16;2020-07-06 10:45:16;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:21;2020-07-06 10:45:21;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:26;2020-07-06 10:45:26;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:31;2020-07-06 10:45:31;49,97677;7,93359;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:36;2020-07-06 10:45:36;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:41;2020-07-06 10:45:41;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:47;2020-07-06 10:45:47;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:52;2020-07-06 10:45:52;49,97677;7,93359;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:45:57;2020-07-06 10:45:57;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:46:02;2020-07-06 10:46:02;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:46:08;2020-07-06 10:46:08;49,97677;7,93358;49°58,606' N 007°56,015' E;32,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:46:13;2020-07-06 10:46:13;49,97677;7,93359;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:46:18;2020-07-06 10:46:18;49,97677;7,93360;49°58,606' N 007°56,016' E;33,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:46:23;2020-07-06 10:46:23;49,97677;7,93360;49°58,606' N 007°56,016' E;34,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:46:28;2020-07-06 10:46:28;49,97677;7,93360;49°58,606' N 007°56,016' E;35,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:46:33;2020-07-06 10:46:33;49,97677;7,93359;49°58,606' N 007°56,016' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:46:38;2020-07-06 10:46:38;49,97677;7,93359;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:46:43;2020-07-06 10:46:43;49,97677;7,93359;49°58,606' N 007°56,015' E;26,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:46:48;2020-07-06 10:46:48;49,97677;7,93359;49°58,606' N 007°56,015' E;7,8;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-06;10:46:53;2020-07-06 10:46:53;49,97677;7,93358;49°58,606' N 007°56,015' E;352,9;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-06;10:46:58;2020-07-06 10:46:58;49,97677;7,93358;49°58,606' N 007°56,015' E;340,2;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-06;10:47:03;2020-07-06 10:47:03;49,97677;7,93357;49°58,606' N 007°56,014' E;328,9;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-06;10:47:08;2020-07-06 10:47:08;49,97677;7,93356;49°58,606' N 007°56,014' E;311,3;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-06;10:47:13;2020-07-06 10:47:13;49,97677;7,93356;49°58,606' N 007°56,013' E;299,7;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-06;10:47:19;2020-07-06 10:47:19;49,97677;7,93354;49°58,606' N 007°56,013' E;291,8;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-06;10:47:24;2020-07-06 10:47:24;49,97677;7,93353;49°58,606' N 007°56,012' E;285,6;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-06;10:47:29;2020-07-06 10:47:29;49,97677;7,93352;49°58,606' N 007°56,011' E;278,9;0,0;0,6;0,00;0,00;0,00;0,000
2020-07-06;10:47:34;2020-07-06 10:47:34;49,97677;7,93350;49°58,606' N 007°56,010' E;272,5;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-06;10:47:39;2020-07-06 10:47:39;49,97677;7,93349;49°58,606' N 007°56,010' E;269,8;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-06;10:47:44;2020-07-06 10:47:44;49,97677;7,93349;49°58,606' N 007°56,010' E;265,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:47:49;2020-07-06 10:47:49;49,97677;7,93349;49°58,606' N 007°56,010' E;251,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;10:47:54;2020-07-06 10:47:54;49,97677;7,93350;49°58,606' N 007°56,010' E;234,4;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-06;10:47:59;2020-07-06 10:47:59;49,97677;7,93350;49°58,606' N 007°56,010' E;218,0;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-06;10:48:04;2020-07-06 10:48:04;49,97676;7,93350;49°58,606' N 007°56,010' E;204,1;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-06;10:48:09;2020-07-06 10:48:09;49,97676;7,93351;49°58,606' N 007°56,010' E;192,9;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-06;10:48:14;2020-07-06 10:48:14;49,97675;7,93351;49°58,605' N 007°56,011' E;181,6;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-06;10:48:19;2020-07-06 10:48:19;49,97675;7,93353;49°58,605' N 007°56,012' E;167,4;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-06;10:48:24;2020-07-06 10:48:24;49,97675;7,93353;49°58,605' N 007°56,012' E;153,0;0,0;0,4;0,00;0,00;0,00;0,000
2020-07-06;10:48:29;2020-07-06 10:48:29;49,97675;7,93354;49°58,605' N 007°56,013' E;143,1;0,0;0,6;0,00;0,00;0,00;0,000
2020-07-06;10:48:35;2020-07-06 10:48:35;49,97675;7,93356;49°58,605' N 007°56,013' E;135,9;0,0;0,6;0,00;0,00;0,00;0,000
2020-07-06;10:48:40;2020-07-06 10:48:40;49,97674;7,93357;49°58,604' N 007°56,014' E;130,9;0,0;0,7;0,00;0,00;0,00;0,000
2020-07-06;10:48:45;2020-07-06 10:48:45;49,97674;7,93359;49°58,604' N 007°56,015' E;127,5;0,0;0,7;0,00;0,00;0,00;0,000
2020-07-06;10:48:50;2020-07-06 10:48:50;49,97673;7,93360;49°58,604' N 007°56,016' E;126,0;0,0;0,7;0,00;0,00;0,00;0,000
2020-07-06;10:48:55;2020-07-06 10:48:55;49,97672;7,93362;49°58,603' N 007°56,017' E;126,3;0,0;0,9;0,00;0,00;0,00;0,000
2020-07-06;10:49:00;2020-07-06 10:49:00;49,97671;7,93363;49°58,603' N 007°56,018' E;127,5;0,0;1,1;0,00;0,00;0,00;0,000
2020-07-06;10:49:05;2020-07-06 10:49:05;49,97670;7,93365;49°58,602' N 007°56,019' E;128,3;0,0;1,3;0,00;0,00;0,00;0,000
2020-07-06;10:49:10;2020-07-06 10:49:10;49,97669;7,93367;49°58,602' N 007°56,020' E;128,2;0,0;1,3;0,00;0,00;0,00;0,000
2020-07-06;10:49:15;2020-07-06 10:49:15;49,97668;7,93370;49°58,601' N 007°56,022' E;127,7;0,0;1,5;0,00;0,00;0,00;0,000
2020-07-06;10:49:20;2020-07-06 10:49:20;49,97667;7,93373;49°58,600' N 007°56,024' E;127,4;0,0;1,9;0,00;0,00;0,00;0,000
2020-07-06;10:49:25;2020-07-06 10:49:25;49,97666;7,93377;49°58,599' N 007°56,026' E;126,5;0,0;2,2;0,00;0,00;0,00;0,000
2020-07-06;10:49:30;2020-07-06 10:49:30;49,97664;7,93382;49°58,598' N 007°56,029' E;125,0;0,0;3,0;0,00;0,00;0,00;0,000
2020-07-06;10:49:35;2020-07-06 10:49:35;49,97662;7,93388;49°58,597' N 007°56,033' E;122,6;0,0;3,5;0,00;0,00;0,00;0,000
2020-07-06;10:49:40;2020-07-06 10:49:40;49,97660;7,93395;49°58,596' N 007°56,037' E;109,9;0,0;4,1;0,00;0,00;0,00;0,000
2020-07-06;10:49:46;2020-07-06 10:49:46;49,97658;7,93405;49°58,595' N 007°56,043' E;106,7;0,0;4,6;0,00;0,00;0,00;0,000
2020-07-06;10:49:51;2020-07-06 10:49:51;49,97656;7,93415;49°58,594' N 007°56,049' E;104,0;0,0;5,2;0,00;0,00;0,00;0,000
2020-07-06;10:49:56;2020-07-06 10:49:56;49,97654;7,93425;49°58,593' N 007°56,055' E;102,1;0,0;5,6;0,00;0,00;0,00;0,000
2020-07-06;10:50:01;2020-07-06 10:50:01;49,97653;7,93436;49°58,592' N 007°56,061' E;101,3;0,0;5,9;0,00;0,00;0,00;0,000
2020-07-06;10:50:06;2020-07-06 10:50:06;49,97651;7,93447;49°58,591' N 007°56,068' E;101,6;0,0;6,3;0,00;0,00;0,00;0,000
2020-07-06;10:50:12;2020-07-06 10:50:12;49,97649;7,93460;49°58,590' N 007°56,076' E;102,5;0,0;6,7;0,00;0,00;0,00;0,000
2020-07-06;10:50:17;2020-07-06 10:50:17;49,97647;7,93477;49°58,588' N 007°56,086' E;102,3;0,0;7,4;0,00;0,00;0,00;0,000
2020-07-06;10:50:22;2020-07-06 10:50:22;49,97645;7,93492;49°58,587' N 007°56,095' E;101,4;0,0;7,6;0,00;0,00;0,00;0,000
2020-07-06;10:50:28;2020-07-06 10:50:28;49,97643;7,93506;49°58,586' N 007°56,104' E;101,4;0,0;8,0;0,00;0,00;0,00;0,000
2020-07-06;10:50:33;2020-07-06 10:50:33;49,97640;7,93525;49°58,584' N 007°56,115' E;102,1;0,0;8,1;0,00;0,00;0,00;0,000
2020-07-06;10:50:39;2020-07-06 10:50:39;49,97638;7,93541;49°58,583' N 007°56,125' E;102,4;0,0;8,3;0,00;0,00;0,00;0,000
2020-07-06;10:50:44;2020-07-06 10:50:44;49,97637;7,93554;49°58,582' N 007°56,132' E;102,2;0,0;8,5;0,00;0,00;0,00;0,000
2020-07-06;10:50:49;2020-07-06 10:50:49;49,97633;7,93577;49°58,580' N 007°56,146' E;102,3;0,0;8,7;0,00;0,00;0,00;0,000
2020-07-06;10:50:54;2020-07-06 10:50:54;49,97631;7,93593;49°58,579' N 007°56,156' E;102,2;0,0;8,7;0,00;0,00;0,00;0,000
2020-07-06;10:50:59;2020-07-06 10:50:59;49,97629;7,93610;49°58,577' N 007°56,166' E;101,5;0,0;8,5;0,00;0,00;0,00;0,000
2020-07-06;10:51:04;2020-07-06 10:51:04;49,97627;7,93626;49°58,576' N 007°56,176' E;100,1;0,0;8,7;0,00;0,00;0,00;0,000
2020-07-06;10:51:09;2020-07-06 10:51:09;49,97625;7,93644;49°58,575' N 007°56,186' E;98,8;0,0;8,7;0,00;0,00;0,00;0,000
2020-07-06;10:51:15;2020-07-06 10:51:15;49,97624;7,93661;49°58,574' N 007°56,197' E;98,1;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-06;10:51:20;2020-07-06 10:51:20;49,97622;7,93682;49°58,573' N 007°56,209' E;97,7;0,0;9,1;0,00;0,00;0,00;0,000
2020-07-06;10:51:26;2020-07-06 10:51:26;49,97620;7,93700;49°58,572' N 007°56,220' E;97,0;0,0;9,1;0,00;0,00;0,00;0,000
2020-07-06;10:51:31;2020-07-06 10:51:31;49,97619;7,93722;49°58,571' N 007°56,233' E;96,1;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-06;10:51:37;2020-07-06 10:51:37;49,97617;7,93740;49°58,570' N 007°56,244' E;95,3;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-06;10:51:42;2020-07-06 10:51:42;49,97616;7,93758;49°58,570' N 007°56,255' E;95,4;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-06;10:51:47;2020-07-06 10:51:47;49,97615;7,93779;49°58,569' N 007°56,268' E;95,5;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-06;10:51:52;2020-07-06 10:51:52;49,97613;7,93797;49°58,568' N 007°56,278' E;95,9;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-06;10:51:57;2020-07-06 10:51:57;49,97612;7,93816;49°58,567' N 007°56,289' E;96,5;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-06;10:52:02;2020-07-06 10:52:02;49,97610;7,93834;49°58,566' N 007°56,300' E;96,6;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-06;10:52:07;2020-07-06 10:52:07;49,97609;7,93852;49°58,566' N 007°56,311' E;96,1;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-06;10:52:13;2020-07-06 10:52:13;49,97608;7,93870;49°58,565' N 007°56,322' E;95,3;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-06;10:52:18;2020-07-06 10:52:18;49,97607;7,93892;49°58,564' N 007°56,335' E;94,0;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-06;10:52:23;2020-07-06 10:52:23;49,97606;7,93910;49°58,564' N 007°56,346' E;93,0;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-06;10:52:29;2020-07-06 10:52:29;49,97606;7,93925;49°58,564' N 007°56,355' E;92,1;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-06;10:52:35;2020-07-06 10:52:35;49,97606;7,93950;49°58,564' N 007°56,370' E;90,8;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-06;10:52:40;2020-07-06 10:52:40;49,97606;7,93969;49°58,564' N 007°56,381' E;89,8;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-06;10:52:45;2020-07-06 10:52:45;49,97606;7,93992;49°58,564' N 007°56,395' E;89,1;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-06;10:52:50;2020-07-06 10:52:50;49,97606;7,94011;49°58,564' N 007°56,406' E;89,5;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-06;10:52:55;2020-07-06 10:52:55;49,97606;7,94030;49°58,564' N 007°56,418' E;89,6;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-06;10:53:00;2020-07-06 10:53:00;49,97606;7,94050;49°58,564' N 007°56,430' E;89,1;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-06;10:53:05;2020-07-06 10:53:05;49,97606;7,94070;49°58,564' N 007°56,442' E;88,7;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-06;10:53:11;2020-07-06 10:53:11;49,97607;7,94090;49°58,564' N 007°56,454' E;88,9;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:53:16;2020-07-06 10:53:16;49,97607;7,94113;49°58,564' N 007°56,468' E;88,5;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:53:21;2020-07-06 10:53:21;49,97608;7,94133;49°58,565' N 007°56,480' E;87,5;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:53:27;2020-07-06 10:53:27;49,97608;7,94154;49°58,565' N 007°56,492' E;86,2;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:53:32;2020-07-06 10:53:32;49,97610;7,94174;49°58,566' N 007°56,504' E;84,9;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:53:38;2020-07-06 10:53:38;49,97611;7,94197;49°58,567' N 007°56,518' E;84,0;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:53:43;2020-07-06 10:53:43;49,97612;7,94217;49°58,567' N 007°56,530' E;83,7;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:53:48;2020-07-06 10:53:48;49,97614;7,94241;49°58,568' N 007°56,545' E;84,1;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:53:53;2020-07-06 10:53:53;49,97615;7,94261;49°58,569' N 007°56,557' E;84,6;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:53:58;2020-07-06 10:53:58;49,97617;7,94281;49°58,570' N 007°56,569' E;84,2;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:54:03;2020-07-06 10:54:03;49,97618;7,94301;49°58,571' N 007°56,580' E;83,9;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:54:08;2020-07-06 10:54:08;49,97619;7,94321;49°58,572' N 007°56,593' E;83,3;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:54:14;2020-07-06 10:54:14;49,97621;7,94341;49°58,573' N 007°56,605' E;82,8;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:54:19;2020-07-06 10:54:19;49,97622;7,94361;49°58,573' N 007°56,617' E;83,1;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:54:24;2020-07-06 10:54:24;49,97624;7,94381;49°58,575' N 007°56,629' E;83,3;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:54:29;2020-07-06 10:54:29;49,97626;7,94405;49°58,576' N 007°56,643' E;83,7;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:54:35;2020-07-06 10:54:35;49,97628;7,94425;49°58,577' N 007°56,655' E;84,0;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:54:40;2020-07-06 10:54:40;49,97629;7,94445;49°58,577' N 007°56,667' E;84,0;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:54:45;2020-07-06 10:54:45;49,97631;7,94470;49°58,579' N 007°56,682' E;83,8;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:54:50;2020-07-06 10:54:50;49,97632;7,94490;49°58,579' N 007°56,694' E;84,2;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:54:55;2020-07-06 10:54:55;49,97633;7,94510;49°58,580' N 007°56,706' E;84,5;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:55:00;2020-07-06 10:55:00;49,97634;7,94531;49°58,581' N 007°56,718' E;84,9;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:55:05;2020-07-06 10:55:05;49,97635;7,94551;49°58,581' N 007°56,731' E;84,9;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:55:11;2020-07-06 10:55:11;49,97637;7,94571;49°58,582' N 007°56,742' E;84,8;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:55:16;2020-07-06 10:55:16;49,97638;7,94595;49°58,583' N 007°56,757' E;85,0;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:55:21;2020-07-06 10:55:21;49,97639;7,94615;49°58,583' N 007°56,769' E;84,5;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:55:27;2020-07-06 10:55:27;49,97640;7,94639;49°58,584' N 007°56,783' E;85,0;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:55:32;2020-07-06 10:55:32;49,97642;7,94659;49°58,585' N 007°56,795' E;84,9;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:55:38;2020-07-06 10:55:38;49,97643;7,94678;49°58,586' N 007°56,807' E;84,6;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-06;10:55:43;2020-07-06 10:55:43;49,97644;7,94698;49°58,586' N 007°56,819' E;84,6;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-06;10:55:48;2020-07-06 10:55:48;49,97646;7,94720;49°58,587' N 007°56,832' E;84,0;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-06;10:55:53;2020-07-06 10:55:53;49,97647;7,94740;49°58,588' N 007°56,844' E;83,0;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-06;10:55:58;2020-07-06 10:55:58;49,97648;7,94759;49°58,589' N 007°56,856' E;82,8;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-06;10:56:04;2020-07-06 10:56:04;49,97649;7,94779;49°58,590' N 007°56,867' E;83,3;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-06;10:56:09;2020-07-06 10:56:09;49,97651;7,94799;49°58,590' N 007°56,879' E;83,7;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:56:15;2020-07-06 10:56:15;49,97652;7,94822;49°58,591' N 007°56,893' E;83,7;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:56:20;2020-07-06 10:56:20;49,97654;7,94846;49°58,593' N 007°56,908' E;84,2;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:56:26;2020-07-06 10:56:26;49,97656;7,94870;49°58,594' N 007°56,922' E;84,5;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:56:31;2020-07-06 10:56:31;49,97657;7,94890;49°58,594' N 007°56,934' E;85,0;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:56:37;2020-07-06 10:56:37;49,97659;7,94910;49°58,595' N 007°56,946' E;85,1;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:56:42;2020-07-06 10:56:42;49,97660;7,94930;49°58,596' N 007°56,958' E;85,0;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:56:47;2020-07-06 10:56:47;49,97661;7,94954;49°58,597' N 007°56,973' E;85,1;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:56:52;2020-07-06 10:56:52;49,97662;7,94975;49°58,597' N 007°56,985' E;85,4;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:56:57;2020-07-06 10:56:57;49,97663;7,94994;49°58,598' N 007°56,997' E;85,7;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:57:03;2020-07-06 10:57:03;49,97664;7,95015;49°58,598' N 007°57,009' E;86,1;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:57:08;2020-07-06 10:57:08;49,97665;7,95039;49°58,599' N 007°57,023' E;86,1;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:57:13;2020-07-06 10:57:13;49,97666;7,95059;49°58,600' N 007°57,035' E;86,5;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:57:18;2020-07-06 10:57:18;49,97667;7,95078;49°58,600' N 007°57,047' E;87,0;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:57:24;2020-07-06 10:57:24;49,97668;7,95098;49°58,601' N 007°57,059' E;87,6;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-06;10:57:29;2020-07-06 10:57:29;49,97668;7,95118;49°58,601' N 007°57,071' E;87,8;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:57:34;2020-07-06 10:57:34;49,97668;7,95143;49°58,601' N 007°57,086' E;88,3;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:57:39;2020-07-06 10:57:39;49,97668;7,95163;49°58,601' N 007°57,098' E;88,8;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:57:45;2020-07-06 10:57:45;49,97668;7,95188;49°58,601' N 007°57,113' E;88,8;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:57:50;2020-07-06 10:57:50;49,97669;7,95209;49°58,601' N 007°57,125' E;88,8;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:57:55;2020-07-06 10:57:55;49,97669;7,95229;49°58,601' N 007°57,137' E;88,3;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-06;10:58:00;2020-07-06 10:58:00;49,97669;7,95249;49°58,602' N 007°57,149' E;88,1;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-06;10:58:06;2020-07-06 10:58:06;49,97671;7,95273;49°58,602' N 007°57,164' E;87,9;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-06;10:58:11;2020-07-06 10:58:11;49,97671;7,95294;49°58,603' N 007°57,177' E;87,9;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-06;10:58:16;2020-07-06 10:58:16;49,97672;7,95316;49°58,603' N 007°57,190' E;87,9;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-06;10:58:22;2020-07-06 10:58:22;49,97672;7,95338;49°58,603' N 007°57,203' E;87,8;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-06;10:58:27;2020-07-06 10:58:27;49,97673;7,95365;49°58,604' N 007°57,219' E;86,9;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-06;10:58:32;2020-07-06 10:58:32;49,97673;7,95387;49°58,604' N 007°57,232' E;86,0;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-06;10:58:37;2020-07-06 10:58:37;49,97674;7,95409;49°58,605' N 007°57,246' E;85,4;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-06;10:58:43;2020-07-06 10:58:43;49,97675;7,95432;49°58,605' N 007°57,259' E;84,9;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-06;10:58:48;2020-07-06 10:58:48;49,97677;7,95458;49°58,606' N 007°57,275' E;84,2;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-06;10:58:53;2020-07-06 10:58:53;49,97679;7,95481;49°58,607' N 007°57,288' E;83,8;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-06;10:58:58;2020-07-06 10:58:58;49,97680;7,95503;49°58,608' N 007°57,302' E;83,7;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-06;10:59:04;2020-07-06 10:59:04;49,97682;7,95525;49°58,609' N 007°57,315' E;83,7;0,0;11,7;0,00;0,00;0,00;0,000
