Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-08;07:58:50;2020-07-08 07:58:50;49,71472;8,41396;49°42,883' N 008°24,838' E;260,9;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;07:58:55;2020-07-08 07:58:55;49,71470;8,41366;49°42,882' N 008°24,820' E;261,8;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;07:59:01;2020-07-08 07:59:01;49,71467;8,41341;49°42,880' N 008°24,805' E;262,5;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;07:59:06;2020-07-08 07:59:06;49,71465;8,41311;49°42,879' N 008°24,787' E;262,5;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;07:59:12;2020-07-08 07:59:12;49,71463;8,41286;49°42,878' N 008°24,771' E;262,4;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;07:59:17;2020-07-08 07:59:17;49,71460;8,41260;49°42,876' N 008°24,756' E;261,6;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;07:59:22;2020-07-08 07:59:22;49,71457;8,41230;49°42,874' N 008°24,738' E;260,8;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;07:59:27;2020-07-08 07:59:27;49,71455;8,41204;49°42,873' N 008°24,722' E;260,2;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;07:59:32;2020-07-08 07:59:32;49,71452;8,41179;49°42,871' N 008°24,707' E;260,0;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;07:59:37;2020-07-08 07:59:37;49,71449;8,41153;49°42,869' N 008°24,692' E;260,2;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;07:59:42;2020-07-08 07:59:42;49,71446;8,41128;49°42,868' N 008°24,677' E;260,3;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;07:59:48;2020-07-08 07:59:48;49,71443;8,41103;49°42,866' N 008°24,662' E;259,9;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;07:59:53;2020-07-08 07:59:53;49,71439;8,41072;49°42,863' N 008°24,643' E;258,8;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;07:59:58;2020-07-08 07:59:58;49,71436;8,41047;49°42,862' N 008°24,628' E;258,1;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:00:04;2020-07-08 08:00:04;49,71432;8,41018;49°42,859' N 008°24,611' E;257,4;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:00:09;2020-07-08 08:00:09;49,71428;8,40993;49°42,857' N 008°24,596' E;257,0;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:00:15;2020-07-08 08:00:15;49,71424;8,40968;49°42,855' N 008°24,581' E;257,2;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:00:20;2020-07-08 08:00:20;49,71421;8,40943;49°42,852' N 008°24,566' E;257,6;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:00:25;2020-07-08 08:00:25;49,71417;8,40914;49°42,850' N 008°24,548' E;257,1;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:00:30;2020-07-08 08:00:30;49,71413;8,40889;49°42,848' N 008°24,533' E;256,8;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:00:35;2020-07-08 08:00:35;49,71410;8,40864;49°42,846' N 008°24,518' E;256,8;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:00:40;2020-07-08 08:00:40;49,71406;8,40839;49°42,844' N 008°24,504' E;256,9;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:00:46;2020-07-08 08:00:46;49,71402;8,40815;49°42,841' N 008°24,489' E;257,1;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:00:51;2020-07-08 08:00:51;49,71399;8,40790;49°42,839' N 008°24,474' E;256,2;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:00:56;2020-07-08 08:00:56;49,71394;8,40762;49°42,836' N 008°24,457' E;255,3;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:01:02;2020-07-08 08:01:02;49,71388;8,40733;49°42,833' N 008°24,440' E;255,0;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:01:07;2020-07-08 08:01:07;49,71384;8,40709;49°42,831' N 008°24,426' E;254,0;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:01:13;2020-07-08 08:01:13;49,71378;8,40681;49°42,827' N 008°24,409' E;252,6;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:01:18;2020-07-08 08:01:18;49,71373;8,40658;49°42,824' N 008°24,395' E;251,8;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:01:24;2020-07-08 08:01:24;49,71367;8,40630;49°42,820' N 008°24,378' E;251,5;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:01:29;2020-07-08 08:01:29;49,71362;8,40606;49°42,817' N 008°24,364' E;252,1;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:01:34;2020-07-08 08:01:34;49,71357;8,40582;49°42,814' N 008°24,349' E;252,7;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:01:39;2020-07-08 08:01:39;49,71352;8,40558;49°42,811' N 008°24,335' E;253,0;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:01:45;2020-07-08 08:01:45;49,71348;8,40533;49°42,809' N 008°24,320' E;252,9;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:01:50;2020-07-08 08:01:50;49,71343;8,40509;49°42,806' N 008°24,305' E;252,7;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:01:55;2020-07-08 08:01:55;49,71337;8,40480;49°42,802' N 008°24,288' E;252,8;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:02:01;2020-07-08 08:02:01;49,71332;8,40455;49°42,799' N 008°24,273' E;252,9;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:02:06;2020-07-08 08:02:06;49,71327;8,40426;49°42,796' N 008°24,256' E;252,8;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:02:12;2020-07-08 08:02:12;49,71321;8,40397;49°42,793' N 008°24,238' E;253,1;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:02:17;2020-07-08 08:02:17;49,71316;8,40372;49°42,790' N 008°24,223' E;253,6;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:02:23;2020-07-08 08:02:23;49,71311;8,40343;49°42,786' N 008°24,206' E;254,0;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:02:28;2020-07-08 08:02:28;49,71307;8,40319;49°42,784' N 008°24,191' E;254,0;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:02:34;2020-07-08 08:02:34;49,71301;8,40289;49°42,781' N 008°24,174' E;254,1;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:02:39;2020-07-08 08:02:39;49,71297;8,40265;49°42,778' N 008°24,159' E;254,9;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:02:44;2020-07-08 08:02:44;49,71292;8,40240;49°42,775' N 008°24,144' E;255,6;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:02:49;2020-07-08 08:02:49;49,71288;8,40215;49°42,773' N 008°24,129' E;255,9;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:02:55;2020-07-08 08:02:55;49,71283;8,40184;49°42,770' N 008°24,111' E;256,0;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-08;08:03:00;2020-07-08 08:03:00;49,71279;8,40159;49°42,768' N 008°24,095' E;256,1;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-08;08:03:05;2020-07-08 08:03:05;49,71275;8,40133;49°42,765' N 008°24,080' E;256,1;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-08;08:03:11;2020-07-08 08:03:11;49,71271;8,40108;49°42,763' N 008°24,065' E;256,3;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-08;08:03:16;2020-07-08 08:03:16;49,71266;8,40077;49°42,760' N 008°24,046' E;256,4;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-08;08:03:22;2020-07-08 08:03:22;49,71261;8,40046;49°42,757' N 008°24,028' E;256,0;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-08;08:03:27;2020-07-08 08:03:27;49,71257;8,40021;49°42,754' N 008°24,012' E;255,9;0,0;13,7;0,00;0,00;0,00;0,000
2020-07-08;08:03:33;2020-07-08 08:03:33;49,71252;8,39995;49°42,751' N 008°23,997' E;255,8;0,0;13,7;0,00;0,00;0,00;0,000
2020-07-08;08:03:38;2020-07-08 08:03:38;49,71247;8,39964;49°42,748' N 008°23,979' E;255,4;0,0;13,7;0,00;0,00;0,00;0,000
2020-07-08;08:03:43;2020-07-08 08:03:43;49,71243;8,39939;49°42,746' N 008°23,963' E;255,3;0,0;13,7;0,00;0,00;0,00;0,000
2020-07-08;08:03:48;2020-07-08 08:03:48;49,71238;8,39913;49°42,743' N 008°23,948' E;255,0;0,0;13,7;0,00;0,00;0,00;0,000
2020-07-08;08:03:54;2020-07-08 08:03:54;49,71233;8,39882;49°42,740' N 008°23,929' E;255,1;0,0;13,7;0,00;0,00;0,00;0,000
2020-07-08;08:03:59;2020-07-08 08:03:59;49,71229;8,39856;49°42,737' N 008°23,914' E;255,4;0,0;13,7;0,00;0,00;0,00;0,000
2020-07-08;08:04:04;2020-07-08 08:04:04;49,71224;8,39830;49°42,734' N 008°23,898' E;255,1;0,0;13,9;0,00;0,00;0,00;0,000
2020-07-08;08:04:10;2020-07-08 08:04:10;49,71218;8,39799;49°42,731' N 008°23,879' E;254,3;0,0;13,7;0,00;0,00;0,00;0,000
2020-07-08;08:04:15;2020-07-08 08:04:15;49,71214;8,39773;49°42,728' N 008°23,864' E;254,3;0,0;13,7;0,00;0,00;0,00;0,000
2020-07-08;08:04:20;2020-07-08 08:04:20;49,71209;8,39748;49°42,726' N 008°23,849' E;253,9;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-08;08:04:25;2020-07-08 08:04:25;49,71205;8,39722;49°42,723' N 008°23,833' E;253,0;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-08;08:04:31;2020-07-08 08:04:31;49,71201;8,39702;49°42,720' N 008°23,821' E;252,0;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:04:36;2020-07-08 08:04:36;49,71194;8,39669;49°42,716' N 008°23,801' E;251,4;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:04:41;2020-07-08 08:04:41;49,71188;8,39645;49°42,713' N 008°23,787' E;251,2;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:04:46;2020-07-08 08:04:46;49,71182;8,39621;49°42,709' N 008°23,772' E;251,0;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:04:52;2020-07-08 08:04:52;49,71176;8,39591;49°42,706' N 008°23,755' E;251,3;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:04:57;2020-07-08 08:04:57;49,71171;8,39566;49°42,702' N 008°23,740' E;251,0;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:05:03;2020-07-08 08:05:03;49,71164;8,39537;49°42,699' N 008°23,722' E;250,7;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:05:08;2020-07-08 08:05:08;49,71159;8,39513;49°42,695' N 008°23,708' E;250,4;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:05:14;2020-07-08 08:05:14;49,71152;8,39484;49°42,691' N 008°23,690' E;250,0;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:05:19;2020-07-08 08:05:19;49,71146;8,39460;49°42,688' N 008°23,676' E;249,6;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:05:24;2020-07-08 08:05:24;49,71140;8,39436;49°42,684' N 008°23,662' E;249,0;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:05:30;2020-07-08 08:05:30;49,71134;8,39413;49°42,680' N 008°23,648' E;248,2;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:05:35;2020-07-08 08:05:35;49,71128;8,39390;49°42,677' N 008°23,634' E;247,2;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:05:40;2020-07-08 08:05:40;49,71120;8,39362;49°42,672' N 008°23,617' E;246,3;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:05:45;2020-07-08 08:05:45;49,71113;8,39339;49°42,668' N 008°23,603' E;245,5;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:05:51;2020-07-08 08:05:51;49,71106;8,39316;49°42,664' N 008°23,589' E;245,5;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:05:56;2020-07-08 08:05:56;49,71098;8,39288;49°42,659' N 008°23,573' E;245,6;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:06:01;2020-07-08 08:06:01;49,71091;8,39265;49°42,655' N 008°23,559' E;245,1;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:06:06;2020-07-08 08:06:06;49,71085;8,39242;49°42,651' N 008°23,545' E;244,4;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:06:12;2020-07-08 08:06:12;49,71076;8,39214;49°42,646' N 008°23,528' E;243,6;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:06:17;2020-07-08 08:06:17;49,71068;8,39191;49°42,641' N 008°23,514' E;243,2;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:06:22;2020-07-08 08:06:22;49,71061;8,39168;49°42,637' N 008°23,501' E;243,0;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:06:28;2020-07-08 08:06:28;49,71053;8,39146;49°42,632' N 008°23,487' E;242,8;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:06:33;2020-07-08 08:06:33;49,71046;8,39123;49°42,628' N 008°23,474' E;242,7;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:06:38;2020-07-08 08:06:38;49,71037;8,39096;49°42,622' N 008°23,458' E;242,5;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:06:44;2020-07-08 08:06:44;49,71028;8,39069;49°42,617' N 008°23,442' E;242,4;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:06:49;2020-07-08 08:06:49;49,71020;8,39047;49°42,612' N 008°23,428' E;242,4;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:06:54;2020-07-08 08:06:54;49,71012;8,39024;49°42,607' N 008°23,415' E;242,4;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:06:59;2020-07-08 08:06:59;49,71005;8,39002;49°42,603' N 008°23,401' E;242,5;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:07:05;2020-07-08 08:07:05;49,70995;8,38974;49°42,597' N 008°23,385' E;242,4;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:07:10;2020-07-08 08:07:10;49,70987;8,38952;49°42,592' N 008°23,371' E;242,0;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:07:16;2020-07-08 08:07:16;49,70979;8,38929;49°42,588' N 008°23,357' E;241,5;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:07:21;2020-07-08 08:07:21;49,70972;8,38907;49°42,583' N 008°23,344' E;241,6;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:07:26;2020-07-08 08:07:26;49,70964;8,38884;49°42,579' N 008°23,330' E;241,6;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:07:31;2020-07-08 08:07:31;49,70956;8,38862;49°42,574' N 008°23,317' E;241,6;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:07:37;2020-07-08 08:07:37;49,70946;8,38831;49°42,567' N 008°23,298' E;241,2;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:07:43;2020-07-08 08:07:43;49,70938;8,38809;49°42,563' N 008°23,285' E;240,7;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:07:48;2020-07-08 08:07:48;49,70928;8,38782;49°42,557' N 008°23,269' E;240,4;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:07:53;2020-07-08 08:07:53;49,70920;8,38760;49°42,552' N 008°23,256' E;240,1;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:07:58;2020-07-08 08:07:58;49,70912;8,38738;49°42,547' N 008°23,243' E;240,0;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:08:04;2020-07-08 08:08:04;49,70903;8,38712;49°42,542' N 008°23,227' E;240,4;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:08:09;2020-07-08 08:08:09;49,70894;8,38690;49°42,537' N 008°23,214' E;240,4;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:08:15;2020-07-08 08:08:15;49,70885;8,38664;49°42,531' N 008°23,198' E;240,9;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:08:20;2020-07-08 08:08:20;49,70876;8,38641;49°42,526' N 008°23,185' E;241,9;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:08:25;2020-07-08 08:08:25;49,70868;8,38619;49°42,521' N 008°23,171' E;242,9;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:08:31;2020-07-08 08:08:31;49,70861;8,38596;49°42,517' N 008°23,158' E;243,9;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:08:36;2020-07-08 08:08:36;49,70855;8,38578;49°42,513' N 008°23,147' E;244,6;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:08:41;2020-07-08 08:08:41;49,70847;8,38551;49°42,508' N 008°23,130' E;244,7;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:08:47;2020-07-08 08:08:47;49,70837;8,38519;49°42,502' N 008°23,111' E;244,1;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:08:52;2020-07-08 08:08:52;49,70830;8,38496;49°42,498' N 008°23,098' E;243,8;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:08:57;2020-07-08 08:08:57;49,70823;8,38473;49°42,494' N 008°23,084' E;243,8;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:09:03;2020-07-08 08:09:03;49,70814;8,38446;49°42,488' N 008°23,067' E;244,0;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:09:08;2020-07-08 08:09:08;49,70807;8,38423;49°42,484' N 008°23,054' E;243,9;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:09:13;2020-07-08 08:09:13;49,70799;8,38400;49°42,479' N 008°23,040' E;243,5;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:09:18;2020-07-08 08:09:18;49,70791;8,38377;49°42,475' N 008°23,026' E;243,0;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:09:23;2020-07-08 08:09:23;49,70783;8,38354;49°42,470' N 008°23,012' E;242,8;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:09:29;2020-07-08 08:09:29;49,70775;8,38331;49°42,465' N 008°22,998' E;242,5;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-08;08:09:34;2020-07-08 08:09:34;49,70766;8,38303;49°42,460' N 008°22,982' E;242,3;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:09:39;2020-07-08 08:09:39;49,70759;8,38280;49°42,455' N 008°22,968' E;241,8;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:09:45;2020-07-08 08:09:45;49,70749;8,38253;49°42,450' N 008°22,952' E;241,9;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:09:50;2020-07-08 08:09:50;49,70741;8,38231;49°42,445' N 008°22,938' E;242,1;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:09:55;2020-07-08 08:09:55;49,70734;8,38208;49°42,440' N 008°22,925' E;242,3;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:10:00;2020-07-08 08:10:00;49,70726;8,38186;49°42,436' N 008°22,911' E;242,5;0,0;13,1;0,00;0,00;0,00;0,000
2020-07-08;08:10:06;2020-07-08 08:10:06;49,70719;8,38163;49°42,431' N 008°22,898' E;242,5;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:10:11;2020-07-08 08:10:11;49,70710;8,38137;49°42,426' N 008°22,882' E;242,2;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:10:16;2020-07-08 08:10:16;49,70702;8,38114;49°42,421' N 008°22,868' E;242,0;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:10:21;2020-07-08 08:10:21;49,70694;8,38092;49°42,416' N 008°22,855' E;241,8;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:10:27;2020-07-08 08:10:27;49,70687;8,38069;49°42,412' N 008°22,842' E;241,4;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:10:32;2020-07-08 08:10:32;49,70678;8,38043;49°42,407' N 008°22,826' E;241,1;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:10:37;2020-07-08 08:10:37;49,70670;8,38021;49°42,402' N 008°22,813' E;240,7;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:10:43;2020-07-08 08:10:43;49,70662;8,37999;49°42,397' N 008°22,800' E;240,8;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:10:48;2020-07-08 08:10:48;49,70652;8,37973;49°42,391' N 008°22,784' E;240,6;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:10:54;2020-07-08 08:10:54;49,70642;8,37947;49°42,385' N 008°22,768' E;241,0;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:10:59;2020-07-08 08:10:59;49,70635;8,37924;49°42,381' N 008°22,754' E;241,2;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:11:05;2020-07-08 08:11:05;49,70625;8,37897;49°42,375' N 008°22,738' E;241,4;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:11:10;2020-07-08 08:11:10;49,70618;8,37875;49°42,371' N 008°22,725' E;241,7;0,0;13,0;0,00;0,00;0,00;0,000
2020-07-08;08:11:16;2020-07-08 08:11:16;49,70610;8,37853;49°42,366' N 008°22,712' E;241,6;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:11:21;2020-07-08 08:11:21;49,70601;8,37827;49°42,361' N 008°22,696' E;241,7;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:11:27;2020-07-08 08:11:27;49,70593;8,37805;49°42,356' N 008°22,683' E;241,9;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:11:32;2020-07-08 08:11:32;49,70584;8,37779;49°42,350' N 008°22,667' E;241,8;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:11:37;2020-07-08 08:11:37;49,70577;8,37757;49°42,346' N 008°22,654' E;242,0;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:11:43;2020-07-08 08:11:43;49,70569;8,37736;49°42,341' N 008°22,641' E;241,5;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:11:48;2020-07-08 08:11:48;49,70560;8,37710;49°42,336' N 008°22,626' E;241,3;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:11:54;2020-07-08 08:11:54;49,70551;8,37684;49°42,331' N 008°22,611' E;241,4;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:11:59;2020-07-08 08:11:59;49,70543;8,37663;49°42,326' N 008°22,598' E;240,9;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-08;08:12:05;2020-07-08 08:12:05;49,70534;8,37638;49°42,320' N 008°22,583' E;240,3;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-08;08:12:10;2020-07-08 08:12:10;49,70526;8,37617;49°42,316' N 008°22,570' E;240,1;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-08;08:12:16;2020-07-08 08:12:16;49,70518;8,37596;49°42,311' N 008°22,557' E;240,3;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:12:21;2020-07-08 08:12:21;49,70509;8,37570;49°42,305' N 008°22,542' E;240,5;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:12:26;2020-07-08 08:12:26;49,70501;8,37549;49°42,300' N 008°22,530' E;240,3;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:12:32;2020-07-08 08:12:32;49,70491;8,37524;49°42,295' N 008°22,514' E;240,2;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:12:37;2020-07-08 08:12:37;49,70484;8,37502;49°42,290' N 008°22,501' E;240,5;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:12:43;2020-07-08 08:12:43;49,70476;8,37481;49°42,285' N 008°22,489' E;240,3;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:12:48;2020-07-08 08:12:48;49,70466;8,37456;49°42,280' N 008°22,473' E;240,1;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:12:54;2020-07-08 08:12:54;49,70457;8,37431;49°42,274' N 008°22,458' E;239,9;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:12:59;2020-07-08 08:12:59;49,70449;8,37410;49°42,269' N 008°22,446' E;240,0;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-08;08:13:05;2020-07-08 08:13:05;49,70439;8,37384;49°42,264' N 008°22,431' E;240,8;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:13:11;2020-07-08 08:13:11;49,70432;8,37363;49°42,259' N 008°22,418' E;240,8;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:13:16;2020-07-08 08:13:16;49,70424;8,37341;49°42,255' N 008°22,405' E;240,5;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:13:21;2020-07-08 08:13:21;49,70415;8,37315;49°42,249' N 008°22,389' E;240,1;0,0;12,8;0,00;0,00;0,00;0,000
2020-07-08;08:13:26;2020-07-08 08:13:26;49,70407;8,37294;49°42,244' N 008°22,376' E;240,1;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:13:32;2020-07-08 08:13:32;49,70397;8,37269;49°42,238' N 008°22,361' E;239,7;0,0;12,6;0,00;0,00;0,00;0,000
2020-07-08;08:13:37;2020-07-08 08:13:37;49,70389;8,37248;49°42,234' N 008°22,349' E;239,0;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-08;08:13:42;2020-07-08 08:13:42;49,70381;8,37228;49°42,229' N 008°22,337' E;238,7;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-08;08:13:47;2020-07-08 08:13:47;49,70374;8,37208;49°42,224' N 008°22,325' E;238,5;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-08;08:13:53;2020-07-08 08:13:53;49,70364;8,37183;49°42,218' N 008°22,310' E;238,1;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-08;08:13:58;2020-07-08 08:13:58;49,70356;8,37162;49°42,214' N 008°22,297' E;237,7;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-08;08:14:03;2020-07-08 08:14:03;49,70347;8,37142;49°42,208' N 008°22,285' E;237,3;0,0;12,4;0,00;0,00;0,00;0,000
2020-07-08;08:14:08;2020-07-08 08:14:08;49,70339;8,37123;49°42,203' N 008°22,274' E;237,2;0,0;12,2;0,00;0,00;0,00;0,000
