Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-09;04:27:16;2020-07-09 04:27:16;49,41339;8,70594;49°24,803' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:27:21;2020-07-09 04:27:21;49,41340;8,70594;49°24,804' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:27:26;2020-07-09 04:27:26;49,41341;8,70592;49°24,805' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:27:31;2020-07-09 04:27:31;49,41342;8,70589;49°24,805' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:27:36;2020-07-09 04:27:36;49,41343;8,70589;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:27:41;2020-07-09 04:27:41;49,41343;8,70589;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:27:46;2020-07-09 04:27:46;49,41343;8,70591;49°24,806' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:27:52;2020-07-09 04:27:52;49,41343;8,70592;49°24,806' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:27:57;2020-07-09 04:27:57;49,41342;8,70593;49°24,805' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:02;2020-07-09 04:28:02;49,41342;8,70594;49°24,805' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:07;2020-07-09 04:28:07;49,41342;8,70593;49°24,805' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:12;2020-07-09 04:28:12;49,41343;8,70590;49°24,806' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:17;2020-07-09 04:28:17;49,41343;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:22;2020-07-09 04:28:22;49,41343;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:27;2020-07-09 04:28:27;49,41342;8,70589;49°24,805' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:32;2020-07-09 04:28:32;49,41342;8,70589;49°24,805' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:37;2020-07-09 04:28:37;49,41340;8,70590;49°24,804' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:42;2020-07-09 04:28:42;49,41340;8,70589;49°24,804' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:47;2020-07-09 04:28:47;49,41339;8,70589;49°24,804' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:52;2020-07-09 04:28:52;49,41340;8,70589;49°24,804' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:28:57;2020-07-09 04:28:57;49,41341;8,70588;49°24,805' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:02;2020-07-09 04:29:02;49,41343;8,70586;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:08;2020-07-09 04:29:08;49,41345;8,70587;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:13;2020-07-09 04:29:13;49,41347;8,70588;49°24,808' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:18;2020-07-09 04:29:18;49,41347;8,70589;49°24,808' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:23;2020-07-09 04:29:23;49,41346;8,70590;49°24,808' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:28;2020-07-09 04:29:28;49,41344;8,70590;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:33;2020-07-09 04:29:33;49,41343;8,70590;49°24,806' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:38;2020-07-09 04:29:38;49,41342;8,70590;49°24,805' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:43;2020-07-09 04:29:43;49,41342;8,70590;49°24,805' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:48;2020-07-09 04:29:48;49,41342;8,70589;49°24,805' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:53;2020-07-09 04:29:53;49,41343;8,70589;49°24,806' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:29:58;2020-07-09 04:29:58;49,41345;8,70589;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:03;2020-07-09 04:30:03;49,41346;8,70588;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:09;2020-07-09 04:30:09;49,41347;8,70587;49°24,808' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:14;2020-07-09 04:30:14;49,41345;8,70587;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:19;2020-07-09 04:30:19;49,41345;8,70589;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:24;2020-07-09 04:30:24;49,41344;8,70589;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:29;2020-07-09 04:30:29;49,41343;8,70589;49°24,806' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:34;2020-07-09 04:30:34;49,41343;8,70589;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:39;2020-07-09 04:30:39;49,41343;8,70587;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:44;2020-07-09 04:30:44;49,41344;8,70586;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:49;2020-07-09 04:30:49;49,41345;8,70585;49°24,807' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:54;2020-07-09 04:30:54;49,41344;8,70586;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:30:59;2020-07-09 04:30:59;49,41343;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:31:04;2020-07-09 04:31:04;49,41342;8,70589;49°24,805' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:31:10;2020-07-09 04:31:10;49,41341;8,70589;49°24,805' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:31:15;2020-07-09 04:31:15;49,41340;8,70590;49°24,804' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:31:20;2020-07-09 04:31:20;49,41340;8,70591;49°24,804' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:31:25;2020-07-09 04:31:25;49,41341;8,70590;49°24,805' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:31:30;2020-07-09 04:31:30;49,41342;8,70590;49°24,805' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:31:35;2020-07-09 04:31:35;49,41343;8,70590;49°24,806' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:31:40;2020-07-09 04:31:40;49,41343;8,70591;49°24,806' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:31:45;2020-07-09 04:31:45;49,41340;8,70593;49°24,804' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:31:51;2020-07-09 04:31:51;49,41339;8,70594;49°24,803' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:31:56;2020-07-09 04:31:56;49,41338;8,70594;49°24,803' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:01;2020-07-09 04:32:01;49,41338;8,70594;49°24,803' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:06;2020-07-09 04:32:06;49,41338;8,70593;49°24,803' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:11;2020-07-09 04:32:11;49,41339;8,70593;49°24,803' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:16;2020-07-09 04:32:16;49,41340;8,70591;49°24,804' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:21;2020-07-09 04:32:21;49,41342;8,70589;49°24,805' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:27;2020-07-09 04:32:27;49,41343;8,70587;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:32;2020-07-09 04:32:32;49,41344;8,70585;49°24,806' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:37;2020-07-09 04:32:37;49,41345;8,70584;49°24,807' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:42;2020-07-09 04:32:42;49,41345;8,70585;49°24,807' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:47;2020-07-09 04:32:47;49,41345;8,70586;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:52;2020-07-09 04:32:52;49,41344;8,70589;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:32:57;2020-07-09 04:32:57;49,41344;8,70590;49°24,806' N 008°42,354' E;66,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:02;2020-07-09 04:33:02;49,41344;8,70590;49°24,806' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:07;2020-07-09 04:33:07;49,41345;8,70590;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:12;2020-07-09 04:33:12;49,41345;8,70589;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:17;2020-07-09 04:33:17;49,41345;8,70589;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:22;2020-07-09 04:33:22;49,41346;8,70588;49°24,808' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:27;2020-07-09 04:33:27;49,41347;8,70588;49°24,808' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:32;2020-07-09 04:33:32;49,41348;8,70588;49°24,809' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:37;2020-07-09 04:33:37;49,41348;8,70587;49°24,809' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:43;2020-07-09 04:33:43;49,41347;8,70587;49°24,808' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:48;2020-07-09 04:33:48;49,41347;8,70588;49°24,808' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:53;2020-07-09 04:33:53;49,41346;8,70589;49°24,808' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:33:58;2020-07-09 04:33:58;49,41346;8,70590;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:03;2020-07-09 04:34:03;49,41345;8,70589;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:08;2020-07-09 04:34:08;49,41345;8,70588;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:13;2020-07-09 04:34:13;49,41346;8,70587;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:18;2020-07-09 04:34:18;49,41347;8,70587;49°24,808' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:23;2020-07-09 04:34:23;49,41347;8,70588;49°24,808' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:28;2020-07-09 04:34:28;49,41347;8,70589;49°24,808' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:33;2020-07-09 04:34:33;49,41347;8,70590;49°24,808' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:38;2020-07-09 04:34:38;49,41345;8,70591;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:43;2020-07-09 04:34:43;49,41345;8,70591;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:48;2020-07-09 04:34:48;49,41345;8,70590;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:53;2020-07-09 04:34:53;49,41346;8,70590;49°24,808' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:34:59;2020-07-09 04:34:59;49,41347;8,70590;49°24,808' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:04;2020-07-09 04:35:04;49,41347;8,70589;49°24,808' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:09;2020-07-09 04:35:09;49,41347;8,70590;49°24,808' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:14;2020-07-09 04:35:14;49,41346;8,70591;49°24,808' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:19;2020-07-09 04:35:19;49,41345;8,70592;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:24;2020-07-09 04:35:24;49,41344;8,70592;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:29;2020-07-09 04:35:29;49,41344;8,70593;49°24,806' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:34;2020-07-09 04:35:34;49,41343;8,70593;49°24,806' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:39;2020-07-09 04:35:39;49,41343;8,70592;49°24,806' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:44;2020-07-09 04:35:44;49,41344;8,70591;49°24,806' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:49;2020-07-09 04:35:49;49,41344;8,70591;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:54;2020-07-09 04:35:54;49,41345;8,70590;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:35:59;2020-07-09 04:35:59;49,41345;8,70591;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:36:05;2020-07-09 04:36:05;49,41345;8,70590;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:36:10;2020-07-09 04:36:10;49,41345;8,70589;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:36:15;2020-07-09 04:36:15;49,41345;8,70589;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:36:20;2020-07-09 04:36:20;49,41345;8,70589;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:36:25;2020-07-09 04:36:25;49,41345;8,70588;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:36:30;2020-07-09 04:36:30;49,41346;8,70586;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:36:35;2020-07-09 04:36:35;49,41346;8,70585;49°24,808' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:36:40;2020-07-09 04:36:40;49,41346;8,70585;49°24,808' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:36:45;2020-07-09 04:36:45;49,41346;8,70585;49°24,807' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:36:50;2020-07-09 04:36:50;49,41346;8,70586;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:36:55;2020-07-09 04:36:55;49,41345;8,70586;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:01;2020-07-09 04:37:01;49,41344;8,70586;49°24,806' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:06;2020-07-09 04:37:06;49,41343;8,70586;49°24,806' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:11;2020-07-09 04:37:11;49,41342;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:16;2020-07-09 04:37:16;49,41342;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:21;2020-07-09 04:37:21;49,41342;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:26;2020-07-09 04:37:26;49,41343;8,70586;49°24,806' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:31;2020-07-09 04:37:31;49,41344;8,70586;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:36;2020-07-09 04:37:36;49,41344;8,70586;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:41;2020-07-09 04:37:41;49,41344;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:46;2020-07-09 04:37:46;49,41344;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:51;2020-07-09 04:37:51;49,41343;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:37:56;2020-07-09 04:37:56;49,41343;8,70587;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:01;2020-07-09 04:38:01;49,41344;8,70587;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:06;2020-07-09 04:38:06;49,41345;8,70588;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:11;2020-07-09 04:38:11;49,41345;8,70588;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:17;2020-07-09 04:38:17;49,41345;8,70589;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:22;2020-07-09 04:38:22;49,41344;8,70590;49°24,806' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:27;2020-07-09 04:38:27;49,41343;8,70592;49°24,806' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:32;2020-07-09 04:38:32;49,41343;8,70592;49°24,806' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:37;2020-07-09 04:38:37;49,41344;8,70591;49°24,806' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:42;2020-07-09 04:38:42;49,41345;8,70590;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:47;2020-07-09 04:38:47;49,41345;8,70589;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:52;2020-07-09 04:38:52;49,41345;8,70589;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:38:57;2020-07-09 04:38:57;49,41344;8,70590;49°24,806' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:02;2020-07-09 04:39:02;49,41343;8,70591;49°24,806' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:07;2020-07-09 04:39:07;49,41342;8,70591;49°24,805' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:12;2020-07-09 04:39:12;49,41341;8,70592;49°24,805' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:17;2020-07-09 04:39:17;49,41340;8,70592;49°24,804' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:23;2020-07-09 04:39:23;49,41340;8,70591;49°24,804' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:28;2020-07-09 04:39:28;49,41340;8,70589;49°24,804' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:33;2020-07-09 04:39:33;49,41340;8,70588;49°24,804' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:38;2020-07-09 04:39:38;49,41340;8,70588;49°24,804' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:43;2020-07-09 04:39:43;49,41340;8,70589;49°24,804' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:48;2020-07-09 04:39:48;49,41340;8,70592;49°24,804' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:53;2020-07-09 04:39:53;49,41338;8,70594;49°24,803' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:39:58;2020-07-09 04:39:58;49,41338;8,70595;49°24,803' N 008°42,357' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:03;2020-07-09 04:40:03;49,41336;8,70594;49°24,802' N 008°42,357' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:08;2020-07-09 04:40:08;49,41336;8,70593;49°24,802' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:13;2020-07-09 04:40:13;49,41336;8,70591;49°24,802' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:18;2020-07-09 04:40:18;49,41336;8,70588;49°24,801' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:23;2020-07-09 04:40:23;49,41336;8,70586;49°24,801' N 008°42,352' E;73,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:28;2020-07-09 04:40:28;49,41335;8,70585;49°24,801' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:33;2020-07-09 04:40:33;49,41335;8,70587;49°24,801' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:39;2020-07-09 04:40:39;49,41334;8,70588;49°24,801' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:44;2020-07-09 04:40:44;49,41334;8,70588;49°24,801' N 008°42,353' E;78,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:49;2020-07-09 04:40:49;49,41335;8,70589;49°24,801' N 008°42,353' E;87,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:54;2020-07-09 04:40:54;49,41338;8,70590;49°24,803' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:40:59;2020-07-09 04:40:59;49,41341;8,70590;49°24,804' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:41:04;2020-07-09 04:41:04;49,41342;8,70590;49°24,805' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:41:09;2020-07-09 04:41:09;49,41343;8,70590;49°24,806' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:41:14;2020-07-09 04:41:14;49,41344;8,70590;49°24,806' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:41:19;2020-07-09 04:41:19;49,41345;8,70592;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:41:24;2020-07-09 04:41:24;49,41345;8,70593;49°24,807' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:41:29;2020-07-09 04:41:29;49,41345;8,70593;49°24,807' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:41:34;2020-07-09 04:41:34;49,41345;8,70594;49°24,807' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:41:39;2020-07-09 04:41:39;49,41345;8,70592;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:41:44;2020-07-09 04:41:44;49,41346;8,70591;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;04:41:49;2020-07-09 04:41:49;49,41347;8,70590;49°24,808' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
